Astral Observatory,Z2_TENMON_DAI,117,-1,-159,116.406822,-0.41529727,-158.194931
Astral Observatory,Z2_TENMON_DAI,83,6,-176,82.4067841,6.58482885,-175.194962
Astral Observatory,Z2_TENMON_DAI,117,-1,-159,116.406822,-0.41529727,-158.194931
Astral Observatory,Z2_TENMON_DAI,95,-8,-183,94.4067764,-7.41490221,-182.194977
Astral Observatory,Z2_TENMON_DAI,105,13,-152,104.134338,14.3706055,-152.500626
Astral Observatory,Z2_TENMON_DAI,99,-6,-125,98.1353073,-4.62796021,-125.502296
Astral Observatory,Z2_TENMON_DAI,110,-20,-132,109.134293,-18.627552,-132.500549
Astral Observatory,Z2_TENMON_DAI,105,13,-152,104.15641,16.332674,-152.536987
Astral Observatory,Z2_TENMON_DAI,110,-20,-132,109.156258,-16.6677761,-132.536743
Astral Observatory,Z2_TENMON_DAI,117,-1,-159,116.157257,2.33289886,-159.538315
Astral Observatory,Z2_TENMON_DAI,58,124,-137,58.4358368,162.871277,-137.900024
Astral Observatory,Z2_TENMON_DAI,83,143,-125,83.4260788,181.872864,-125.904686
Astral Observatory,Z2_TENMON_DAI,81,354,-131,81.436058,393.012451,-131.899918
Astral Observatory,Z2_TENMON_DAI,58,124,-137,58.4342232,181.147476,-137.900803
Astral Observatory,Z2_TENMON_DAI,81,354,-131,81.434288,411.235504,-131.900772
Astral Observatory,Z2_TENMON_DAI,56,354,-143,56.4342155,411.209229,-143.900803
Astral Observatory,Z2_TENMON_DAI,31,49,-141,31.9660645,106.304939,-141.258301
Astral Observatory,Z2_TENMON_DAI,40,49,-105,40.9697571,106.269775,-105.244072
Astral Observatory,Z2_TENMON_DAI,42,354,-112,42.9698524,411.131958,-112.24369
Astral Observatory,Z2_TENMON_DAI,31,49,-141,31.9660645,106.304939,-141.258301
Astral Observatory,Z2_TENMON_DAI,42,354,-112,42.9698524,411.131958,-112.24369
Astral Observatory,Z2_TENMON_DAI,36,354,-136,36.9661827,411.151764,-136.257858
Astral Observatory,Z2_TENMON_DAI,66,49,-131,65.7325974,170.429764,-130.036423
Astral Observatory,Z2_TENMON_DAI,31,49,-141,30.7331219,170.417557,-140.03627
Astral Observatory,Z2_TENMON_DAI,36,354,-136,35.7326279,475.336456,-135.036407
Astral Observatory,Z2_TENMON_DAI,66,49,-131,65.7450333,176.780319,-130.033051
Astral Observatory,Z2_TENMON_DAI,36,354,-136,35.7436485,481.558441,-135.033417
Astral Observatory,Z2_TENMON_DAI,59,354,-130,58.743763,481.548218,-129.033386
Astral Observatory,Z2_TENMON_DAI,40,49,-105,39.2790947,140.708969,-105.693031
Astral Observatory,Z2_TENMON_DAI,66,49,-131,65.297905,140.721039,-131.712082
Astral Observatory,Z2_TENMON_DAI,59,354,-130,58.2979355,445.563171,-130.712112
Astral Observatory,Z2_TENMON_DAI,40,49,-105,39.2693024,183.044418,-105.682701
Astral Observatory,Z2_TENMON_DAI,59,354,-130,58.28088,488.111847,-130.694885
Astral Observatory,Z2_TENMON_DAI,42,354,-112,41.2696953,488.147247,-112.683121
Astral Observatory,Z2_TENMON_DAI,9,95,-103,8.33213425,96.9542923,-103.744278
Astral Observatory,Z2_TENMON_DAI,-18,117,-91,-18.6691933,118.954941,-91.7430878
Astral Observatory,Z2_TENMON_DAI,-29,115,-80,-29.6691818,116.955635,-80.7430954
Astral Observatory,Z2_TENMON_DAI,9,95,-103,8.39921188,99.3652039,-103.799408
Astral Observatory,Z2_TENMON_DAI,-29,115,-80,-29.5867691,119.364479,-80.8097534
Astral Observatory,Z2_TENMON_DAI,1,84,-94,0.410000503,88.3645706,-94.8074036
Astral Observatory,Z2_TENMON_DAI,-4,87,-110,-4.21723032,88.0302658,-109.02388
Astral Observatory,Z2_TENMON_DAI,-40,121,-93,-40.2214851,122.030312,-92.0248413
Astral Observatory,Z2_TENMON_DAI,-18,117,-91,-18.2214279,118.030418,-90.024826
Astral Observatory,Z2_TENMON_DAI,-4,87,-110,-4.11050749,88.6045303,-109.006126
Astral Observatory,Z2_TENMON_DAI,-18,117,-91,-18.117487,118.605133,-90.0069275
Astral Observatory,Z2_TENMON_DAI,9,95,-103,8.88064194,96.6046906,-102.007149
Astral Observatory,Z2_TENMON_DAI,78,114,-89,77.9344864,115.476875,-88.0021515
Astral Observatory,Z2_TENMON_DAI,-40,121,-93,-40.0653229,122.47438,-92.0021362
Astral Observatory,Z2_TENMON_DAI,-23,132,-85,-23.063549,133.474838,-84.0020218
Astral Observatory,Z2_TENMON_DAI,78,114,-89,77.9870529,117.278656,-88.0000839
Astral Observatory,Z2_TENMON_DAI,-23,132,-85,-23.0125427,135.279755,-84.0000839
Astral Observatory,Z2_TENMON_DAI,93,133,-84,92.9864731,136.278534,-83.0000916
Astral Observatory,Z2_TENMON_DAI,93,133,-84,93.0434265,134.617004,-84.999054
Astral Observatory,Z2_TENMON_DAI,-23,132,-85,-22.9565144,133.621613,-85.999054
Astral Observatory,Z2_TENMON_DAI,-29,115,-80,-28.9565144,116.6213,-80.999054
Astral Observatory,Z2_TENMON_DAI,93,133,-84,93.0434265,136.191971,-84.999054
Astral Observatory,Z2_TENMON_DAI,-29,115,-80,-28.9565144,118.187866,-80.999054
Astral Observatory,Z2_TENMON_DAI,96,117,-79,96.0434265,120.192696,-79.999054
Astral Observatory,Z2_TENMON_DAI,-29,115,-80,-28.3481312,116.509354,-80.7583313
Astral Observatory,Z2_TENMON_DAI,-23,132,-85,-22.3481846,133.50943,-85.7583771
Astral Observatory,Z2_TENMON_DAI,-40,121,-93,-39.3477058,122.50943,-93.7579651
Astral Observatory,Z2_TENMON_DAI,96,117,-79,95.021965,122.384865,-78.7915649
Astral Observatory,Z2_TENMON_DAI,83,143,-125,82.021843,148.379639,-124.792137
Astral Observatory,Z2_TENMON_DAI,93,133,-84,92.0217972,138.383789,-83.7923508
Astral Observatory,Z2_TENMON_DAI,93,133,-84,93.9055099,134.329788,-84.4243164
Astral Observatory,Z2_TENMON_DAI,83,143,-125,83.9055099,144.330917,-125.424316
Astral Observatory,Z2_TENMON_DAI,58,124,-137,58.8975143,125.331718,-137.440979
Astral Observatory,Z2_TENMON_DAI,93,133,-84,93.8754578,134.469391,-84.483284
Astral Observatory,Z2_TENMON_DAI,58,124,-137,58.875412,125.467773,-137.483368
Astral Observatory,Z2_TENMON_DAI,78,114,-89,78.8754578,115.469505,-89.483284
Astral Observatory,Z2_TENMON_DAI,22,49,-167,21.5358238,58.3938789,-167.885742
Astral Observatory,Z2_TENMON_DAI,4,41,-157,3.5319705,50.3916168,-157.883713
Astral Observatory,Z2_TENMON_DAI,-3,20,-152,-3.46606469,29.3900337,-152.88475
Astral Observatory,Z2_TENMON_DAI,18,-9,-174,18.5203114,40.4081497,-173.146027
Astral Observatory,Z2_TENMON_DAI,43,20,-189,43.520565,69.3955383,-188.146179
Astral Observatory,Z2_TENMON_DAI,36,0,-185,36.5197601,49.4014778,-184.145691
Astral Observatory,Z2_TENMON_DAI,75,35,-75,74.5201492,76.6435394,-75.8773499
Astral Observatory,Z2_TENMON_DAI,66,31,-70,65.5205841,72.6425247,-70.8775864
Astral Observatory,Z2_TENMON_DAI,63,20,-68,62.5206375,61.645565,-68.8776169
Astral Observatory,Z2_TENMON_DAI,75,35,-75,74.5097504,62.0943527,-75.871582
Astral Observatory,Z2_TENMON_DAI,88,20,-82,87.5098724,47.1060944,-82.8716507
Astral Observatory,Z2_TENMON_DAI,84,31,-80,83.5097504,58.1015739,-80.871582
Astral Observatory,Z2_TENMON_DAI,14,8,-181,14.4128141,27.3819942,-180.089188
Astral Observatory,Z2_TENMON_DAI,6,12,-177,6.41696358,31.3823109,-176.09108
Astral Observatory,Z2_TENMON_DAI,3,20,-175,3.41709185,39.3822861,-174.091141
Astral Observatory,Z2_TENMON_DAI,14,8,-181,14.6184044,19.7853355,-180.214142
Astral Observatory,Z2_TENMON_DAI,25,20,-188,25.6241188,31.7841835,-187.218674
Astral Observatory,Z2_TENMON_DAI,21,12,-186,21.624218,23.7848206,-185.21875
Astral Observatory,Z2_TENMON_DAI,36,41,-185,35.1153793,43.6248207,-184.533691
Astral Observatory,Z2_TENMON_DAI,40,41,-177,39.1143227,43.6249504,-176.535706
Astral Observatory,Z2_TENMON_DAI,47,20,-181,46.1143227,22.6244392,-180.535706
Astral Observatory,Z2_TENMON_DAI,36,41,-185,35.1153793,43.6248207,-184.533691
Astral Observatory,Z2_TENMON_DAI,47,20,-181,46.1143227,22.6244392,-180.535706
Astral Observatory,Z2_TENMON_DAI,43,20,-189,42.1143227,22.6244392,-188.535706
Astral Observatory,Z2_TENMON_DAI,-7,20,-160,-6.1095953,22.5375557,-160.45517
Astral Observatory,Z2_TENMON_DAI,-3,20,-152,-2.10961103,22.5375557,-152.4552
Astral Observatory,Z2_TENMON_DAI,4,41,-157,4.89034224,43.5380516,-157.455292
Astral Observatory,Z2_TENMON_DAI,-7,20,-160,-6.13252592,23.348381,-160.497482
Astral Observatory,Z2_TENMON_DAI,4,41,-157,4.86637592,44.3488045,-157.49939
Astral Observatory,Z2_TENMON_DAI,0,41,-164,0.864219666,44.3486557,-164.503113
Astral Observatory,Z2_TENMON_DAI,88,20,-82,87.1432877,23.1751652,-81.4842072
Astral Observatory,Z2_TENMON_DAI,77,20,-100,76.1433563,23.1756535,-99.4840927
Astral Observatory,Z2_TENMON_DAI,73,31,-98,72.143425,34.1752586,-97.4839783
Astral Observatory,Z2_TENMON_DAI,88,20,-82,87.1432877,23.1751652,-81.4842072
Astral Observatory,Z2_TENMON_DAI,73,31,-98,72.143425,34.1752586,-97.4839783
Astral Observatory,Z2_TENMON_DAI,84,31,-80,83.1432648,34.1747704,-79.4842453
Astral Observatory,Z2_TENMON_DAI,66,31,-70,66.8713455,34.213356,-70.4906693
Astral Observatory,Z2_TENMON_DAI,56,31,-88,56.8714485,34.2128677,-88.4904861
Astral Observatory,Z2_TENMON_DAI,52,20,-86,52.8708115,23.2131023,-86.4916153
Astral Observatory,Z2_TENMON_DAI,66,31,-70,66.8533936,32.6397514,-70.5212555
Astral Observatory,Z2_TENMON_DAI,52,20,-86,52.8533897,21.6400394,-86.5212631
Astral Observatory,Z2_TENMON_DAI,63,20,-68,63.8533859,21.6397457,-68.5212631
Astral Observatory,Z2_TENMON_DAI,29,20,-181,28.1342926,22.2679462,-180.499451
Astral Observatory,Z2_TENMON_DAI,25,20,-188,24.1342926,22.2678776,-187.499451
Astral Observatory,Z2_TENMON_DAI,21,29,-186,20.1342926,31.2678089,-185.499451
Astral Observatory,Z2_TENMON_DAI,29,20,-181,28.1342926,22.2679462,-180.499451
Astral Observatory,Z2_TENMON_DAI,21,29,-186,20.1342926,31.2678089,-185.499451
Astral Observatory,Z2_TENMON_DAI,25,29,-179,24.1342926,31.2678776,-178.499451
Astral Observatory,Z2_TENMON_DAI,10,29,-170,10.8692045,30.4773407,-170.494446
Astral Observatory,Z2_TENMON_DAI,6,29,-177,6.86728096,30.4773617,-177.497818
Astral Observatory,Z2_TENMON_DAI,3,20,-175,3.86646438,21.4775944,-175.499237
Astral Observatory,Z2_TENMON_DAI,10,29,-170,10.8692045,30.4773407,-170.494446
Astral Observatory,Z2_TENMON_DAI,3,20,-175,3.86646438,21.4775944,-175.499237
Astral Observatory,Z2_TENMON_DAI,7,20,-168,7.86634207,21.4775944,-168.499451
Astral Observatory,Z2_TENMON_DAI,100,-420,-295,99.9380264,-386.561066,-295.998077
Astral Observatory,Z2_TENMON_DAI,47,-346,-295,46.9380226,-312.534485,-295.998077
Astral Observatory,Z2_TENMON_DAI,-21,-302,-293,-21.0448399,-268.521027,-293.998993
Astral Observatory,Z2_TENMON_DAI,-66,-467,-217,-66.8766327,-419.302887,-217.481155
Astral Observatory,Z2_TENMON_DAI,-24,-467,-295,-24.8767376,-419.315582,-295.480957
Astral Observatory,Z2_TENMON_DAI,-39,-420,-270,-39.876976,-372.313324,-270.48053
Astral Observatory,Z2_TENMON_DAI,-65,-168,-200,-64.1314011,-164.478607,-199.504486
Astral Observatory,Z2_TENMON_DAI,-25,-168,-270,-24.1317844,-164.482056,-269.503815
Astral Observatory,Z2_TENMON_DAI,-30,-224,-281,-29.1314354,-220.479645,-280.504425
Astral Observatory,Z2_TENMON_DAI,-96,-430,-225,-95.5637894,-378.597778,-225.899841
Astral Observatory,Z2_TENMON_DAI,-125,-250,-242,-124.563942,-198.626617,-242.899918
Astral Observatory,Z2_TENMON_DAI,-131,-250,-245,-130.567932,-198.640137,-245.901825
Before the Portal to Termina,Z2_OPENINGDAN,330,75,-1234,329.955841,78.1633911,-1234.99902
Before the Portal to Termina,Z2_OPENINGDAN,90,75,-1234,89.9558182,78.1633911,-1234.99902
Before the Portal to Termina,Z2_OPENINGDAN,90,0,-1215,89.9558182,3.16480947,-1215.99902
Before the Portal to Termina,Z2_OPENINGDAN,330,75,-1234,329.955841,78.1633911,-1234.99902
Before the Portal to Termina,Z2_OPENINGDAN,90,0,-1215,89.9558182,3.16480947,-1215.99902
Before the Portal to Termina,Z2_OPENINGDAN,330,0,-1215,329.955841,3.16480947,-1215.99902
Before the Portal to Termina,Z2_OPENINGDAN,330,0,-1065,329.955841,3.31953764,-1064.00098
Before the Portal to Termina,Z2_OPENINGDAN,90,0,-1065,89.9558182,3.31953764,-1064.00098
Before the Portal to Termina,Z2_OPENINGDAN,94,75,-1050,93.9558182,78.3219147,-1049.00098
Before the Portal to Termina,Z2_OPENINGDAN,330,75,-1046,329.955841,80.3435593,-1045.00098
Before the Portal to Termina,Z2_OPENINGDAN,330,0,-1065,329.955841,5.34758711,-1064.00098
Before the Portal to Termina,Z2_OPENINGDAN,94,75,-1050,93.9558182,80.3351059,-1049.00098
Before the Portal to Termina,Z2_OPENINGDAN,90,0,-1215,89.6307297,2.59305358,-1215.92932
Before the Portal to Termina,Z2_OPENINGDAN,90,75,-1234,89.6307297,77.5879822,-1234.92932
Before the Portal to Termina,Z2_OPENINGDAN,-43,75,-1183,-43.3623505,77.5932846,-1183.93201
Before the Portal to Termina,Z2_OPENINGDAN,-30,0,-1170,-30.362421,6.68888092,-1170.93201
Before the Portal to Termina,Z2_OPENINGDAN,90,0,-1215,89.6356888,6.68832064,-1215.93127
Before the Portal to Termina,Z2_OPENINGDAN,-43,75,-1183,-43.3673477,81.684494,-1183.93005
Before the Portal to Termina,Z2_OPENINGDAN,-75,0,-1050,-75.9347229,4.49860668,-1050.35535
Before the Portal to Termina,Z2_OPENINGDAN,-30,0,-1170,-30.9347229,4.50653982,-1170.35535
Before the Portal to Termina,Z2_OPENINGDAN,-94,75,-1050,-94.9349136,79.4938049,-1050.35486
Before the Portal to Termina,Z2_OPENINGDAN,-30,0,-1170,-30.9346657,4.94537258,-1170.35547
Before the Portal to Termina,Z2_OPENINGDAN,-43,75,-1183,-43.9348717,79.949234,-1183.35498
Before the Portal to Termina,Z2_OPENINGDAN,-94,75,-1050,-94.9346619,79.9591522,-1050.35547
Before the Portal to Termina,Z2_OPENINGDAN,-94,75,-600,-94.9990692,77.7382126,-600.042969
Before the Portal to Termina,Z2_OPENINGDAN,-75,0,-600,-75.9990692,2.73932242,-600.042969
Before the Portal to Termina,Z2_OPENINGDAN,-75,0,-1050,-75.9990692,2.73932242,-1050.04297
Before the Portal to Termina,Z2_OPENINGDAN,-94,75,-600,-94.9990692,77.7382126,-600.042969
Before the Portal to Termina,Z2_OPENINGDAN,-75,0,-1050,-75.9990692,2.73932242,-1050.04297
Before the Portal to Termina,Z2_OPENINGDAN,-94,75,-1050,-94.9990692,77.7382126,-1050.04297
Before the Portal to Termina,Z2_OPENINGDAN,75,0,-600,75.9999161,2.74267745,-600.012695
Before the Portal to Termina,Z2_OPENINGDAN,94,75,-600,94.9999161,77.741539,-600.012695
Before the Portal to Termina,Z2_OPENINGDAN,94,75,-1050,94.9999161,77.741539,-1050.0127
Before the Portal to Termina,Z2_OPENINGDAN,75,0,-600,75.9999161,2.74267745,-600.012695
Before the Portal to Termina,Z2_OPENINGDAN,94,75,-1050,94.9999161,77.741539,-1050.0127
Before the Portal to Termina,Z2_OPENINGDAN,75,0,-1050,75.9999161,2.74267745,-1050.0127
Before the Portal to Termina,Z2_OPENINGDAN,94,75,-1050,94.708519,82.6509933,-1049.29431
Before the Portal to Termina,Z2_OPENINGDAN,90,0,-1065,90.7090759,7.65362597,-1064.29492
Before the Portal to Termina,Z2_OPENINGDAN,75,0,-1050,75.7080917,7.65362597,-1049.29395
Before the Portal to Termina,Z2_OPENINGDAN,1200,75,-1046,1199.95593,77.3124161,-1045.00098
Before the Portal to Termina,Z2_OPENINGDAN,1200,0,-1065,1199.95593,2.31383514,-1064.00098
Before the Portal to Termina,Z2_OPENINGDAN,1050,0,-1065,1049.95593,2.31383514,-1064.00098
Before the Portal to Termina,Z2_OPENINGDAN,1200,75,-1046,1199.95593,77.3124161,-1045.00098
Before the Portal to Termina,Z2_OPENINGDAN,1050,0,-1065,1049.95593,2.31383514,-1064.00098
Before the Portal to Termina,Z2_OPENINGDAN,1050,75,-1046,1049.95593,77.3124161,-1045.00098
Before the Portal to Termina,Z2_OPENINGDAN,1050,0,-1215,1049.95593,3.16480947,-1215.99902
Before the Portal to Termina,Z2_OPENINGDAN,1200,0,-1215,1199.95593,3.16480947,-1215.99902
Before the Portal to Termina,Z2_OPENINGDAN,1200,75,-1234,1199.95593,78.1633911,-1234.99902
Before the Portal to Termina,Z2_OPENINGDAN,1050,0,-1215,1049.95593,3.16480947,-1215.99902
Before the Portal to Termina,Z2_OPENINGDAN,1200,75,-1234,1199.95593,78.1633911,-1234.99902
Before the Portal to Termina,Z2_OPENINGDAN,1050,75,-1234,1049.95593,78.1633911,-1234.99902
Before the Portal to Termina,Z2_OPENINGDAN,1515,0,600,1514.00098,5.46770954,599.955872
Before the Portal to Termina,Z2_OPENINGDAN,1515,0,120,1514.00098,5.46770954,119.955818
Before the Portal to Termina,Z2_OPENINGDAN,1496,75,120,1495.00098,80.4662933,119.955818
Before the Portal to Termina,Z2_OPENINGDAN,1515,0,600,1514.00098,5.46770954,599.955872
Before the Portal to Termina,Z2_OPENINGDAN,1496,75,120,1495.00098,80.4662933,119.955818
Before the Portal to Termina,Z2_OPENINGDAN,1496,75,600,1495.00098,80.4662933,599.955872
Before the Portal to Termina,Z2_OPENINGDAN,1684,75,120,1684.99902,79.0814667,119.955818
Before the Portal to Termina,Z2_OPENINGDAN,1665,0,120,1665.99902,4.08288765,119.955818
Before the Portal to Termina,Z2_OPENINGDAN,1665,0,600,1665.99902,4.08288765,599.955872
Before the Portal to Termina,Z2_OPENINGDAN,1684,75,120,1684.99902,79.0814667,119.955818
Before the Portal to Termina,Z2_OPENINGDAN,1665,0,600,1665.99902,4.08288765,599.955872
Before the Portal to Termina,Z2_OPENINGDAN,1684,75,600,1684.99902,79.0814667,599.955872
Before the Portal to Termina,Z2_OPENINGDAN,1496,75,120,1495.00098,80.4662933,119.955818
Before the Portal to Termina,Z2_OPENINGDAN,1515,0,120,1514.00098,5.46770954,119.955818
Before the Portal to Termina,Z2_OPENINGDAN,1515,0,-60,1514.00098,5.46770954,-60.0425262
Before the Portal to Termina,Z2_OPENINGDAN,1496,75,120,1495.00098,80.4662933,119.955818
Before the Portal to Termina,Z2_OPENINGDAN,1515,0,-60,1514.00098,5.46770954,-60.0425262
Before the Portal to Termina,Z2_OPENINGDAN,1496,75,-60,1495.00098,80.4662933,-60.0425262
Before the Portal to Termina,Z2_OPENINGDAN,1665,0,-60,1665.99902,4.08288765,-60.0425262
Before the Portal to Termina,Z2_OPENINGDAN,1665,0,120,1665.99902,4.08288765,119.955818
Before the Portal to Termina,Z2_OPENINGDAN,1684,75,120,1684.99902,79.0814667,119.955818
Before the Portal to Termina,Z2_OPENINGDAN,1665,0,-60,1665.99902,4.08288765,-60.0425262
Before the Portal to Termina,Z2_OPENINGDAN,1684,75,120,1684.99902,79.0814667,119.955818
Before the Portal to Termina,Z2_OPENINGDAN,1684,75,-60,1684.99902,79.0814667,-60.0425262
Before the Portal to Termina,Z2_OPENINGDAN,2757,354,-960,2757.99902,373.291443,-959.956055
Before the Portal to Termina,Z2_OPENINGDAN,2744,438,-616,2744.99902,457.22644,-615.955872
Before the Portal to Termina,Z2_OPENINGDAN,2746,500,-620,2746.99902,519.20166,-619.958008
Before the Portal to Termina,Z2_OPENINGDAN,2757,354,-960,2757.99512,364.473206,-959.901306
Before the Portal to Termina,Z2_OPENINGDAN,2746,500,-620,2746.99512,510.44632,-619.901306
Before the Portal to Termina,Z2_OPENINGDAN,2764,419,-944,2764.99512,429.47052,-943.901306
Before the Portal to Termina,Z2_OPENINGDAN,2746,500,-620,2746.97656,500.848236,-619.78479
Before the Portal to Termina,Z2_OPENINGDAN,2790,523,-720,2790.97656,523.845947,-719.78479
Before the Portal to Termina,Z2_OPENINGDAN,2790,480,-915,2790.97656,480.843903,-914.78479
Before the Portal to Termina,Z2_OPENINGDAN,2764,419,-944,2764.98145,420.824188,-943.808289
Before the Portal to Termina,Z2_OPENINGDAN,2746,500,-620,2746.97949,501.823883,-619.798523
Before the Portal to Termina,Z2_OPENINGDAN,2790,480,-915,2790.98145,481.823944,-914.808289
Before the Portal to Termina,Z2_OPENINGDAN,2790,712,-1233,2790.9873,712.994568,-1233.15857
Before the Portal to Termina,Z2_OPENINGDAN,2790,734,-1335,2790.9873,734.996094,-1335.15747
Before the Portal to Termina,Z2_OPENINGDAN,2756,687,-1348,2756.9873,687.997742,-1348.1582
Before the Portal to Termina,Z2_OPENINGDAN,2790,712,-1233,2790.9812,714.471436,-1233.19226
Before the Portal to Termina,Z2_OPENINGDAN,2756,687,-1348,2756.98242,689.472168,-1348.1864
Before the Portal to Termina,Z2_OPENINGDAN,2764,651,-1204,2764.9812,653.47168,-1204.19238
Before the Portal to Termina,Z2_OPENINGDAN,2756,687,-1348,2756.99805,705.724121,-1348.06055
Before the Portal to Termina,Z2_OPENINGDAN,2751,625,-1350,2751.99805,643.717468,-1350.06067
Before the Portal to Termina,Z2_OPENINGDAN,2757,586,-1188,2757.99805,604.711243,-1188.06055
Before the Portal to Termina,Z2_OPENINGDAN,2764,651,-1204,2764.99512,660.338074,-1204.09827
Before the Portal to Termina,Z2_OPENINGDAN,2756,687,-1348,2756.99487,696.326477,-1348.09949
Before the Portal to Termina,Z2_OPENINGDAN,2757,586,-1188,2757.99609,595.340759,-1188.0874
Before the Portal to Termina,Z2_OPENINGDAN,2179,-150,-60,2178.2229,-142.638168,-59.3706245
Before the Portal to Termina,Z2_OPENINGDAN,2250,-720,-60,2249.23267,-712.579468,-59.3587532
Before the Portal to Termina,Z2_OPENINGDAN,2130,-150,-120,2129.22803,-142.625458,-119.364349
Before the Portal to Termina,Z2_OPENINGDAN,2179,-30,-60,2178.58032,-26.1615505,-59.0923271
Before the Portal to Termina,Z2_OPENINGDAN,2130,-150,-120,2129.56934,-146.157654,-119.097488
Before the Portal to Termina,Z2_OPENINGDAN,2098,90,-60,2097.58032,93.8354568,-59.0923271
Before the Portal to Termina,Z2_OPENINGDAN,1976,-150,-120,1976.59766,-129.090256,-119.19825
Before the Portal to Termina,Z2_OPENINGDAN,1830,-720,-60,1830.59106,-699.082825,-59.1933784
Before the Portal to Termina,Z2_OPENINGDAN,1895,-150,-60,1895.59082,-129.081238,-59.1931992
Before the Portal to Termina,Z2_OPENINGDAN,1976,-150,-120,1976.42871,-87.7278595,-119.096565
Before the Portal to Termina,Z2_OPENINGDAN,1950,-720,-120,1950.42993,-657.973938,-119.097145
Before the Portal to Termina,Z2_OPENINGDAN,1830,-720,-60,1830.43005,-657.973938,-59.0971985
Before the Portal to Termina,Z2_OPENINGDAN,1976,90,-60,1976.3457,93.6208954,-59.061657
Before the Portal to Termina,Z2_OPENINGDAN,1976,-150,-120,1976.35645,-146.379272,-119.065689
Before the Portal to Termina,Z2_OPENINGDAN,1895,-30,-60,1895.34717,-26.3789253,-59.0621986
Before the Portal to Termina,Z2_OPENINGDAN,2098,90,-60,2097.98682,93.8475189,-59.0000877
Before the Portal to Termina,Z2_OPENINGDAN,2130,-150,-120,2129.98706,-146.160034,-119.000084
Before the Portal to Termina,Z2_OPENINGDAN,1976,-150,-120,1975.98706,-146.160034,-119.000084
Before the Portal to Termina,Z2_OPENINGDAN,2098,90,-60,2097.98682,93.8475189,-59.0000877
