Inside the Deku Tree,ydan_info,-2207,-673,387,-2207.86279,1584.89282,387.505402
Inside the Deku Tree,ydan_info,-2413,-660,-488,-2412.31152,-544.772644,-487.27475
Inside the Deku Tree,ydan_info,-2456,-660,-446,-2455.29517,-544.772644,-445.290649
Inside the Deku Tree,ydan_info,-2505,-570,-397,-2504.31177,-455.464355,-396.274536
Inside the Deku Tree,ydan_info,-1016,-1600,-891,-1016.995,-1550.58655,-890.900391
Inside the Deku Tree,ydan_info,-1013,-1620,-863,-1013.99506,-1556.38611,-862.900696
Inside the Deku Tree,ydan_info,-1011,-1880,-893,-1011.995,-1804.16919,-892.900391
Inside the Deku Tree,ydan_info,-659,-1620,-1038,-659.37207,-869.24176,-1038.9281
Inside the Deku Tree,ydan_info,-762,-1600,-997,-762.362427,-831.77948,-997.932007
Inside the Deku Tree,ydan_info,-763,-1880,-996,-763.376953,-1278.30249,-996.926208
Inside the Deku Tree,ydan_info,-235,-1745,-785,-234.007858,-1625.46191,-785.125061
Inside the Deku Tree,ydan_info,-252,-1880,-915,-251.008865,-1687.22546,-915.132812
Inside the Deku Tree,ydan_info,-235,-1880,-776,-234.007858,-1768.31909,-776.125061
Inside the Deku Tree,ydan_info,-720,-1446,-85,-720.88623,-1342.54456,-85.4631882
Inside the Deku Tree,ydan_info,-752,-1189,-31,-752.886169,-1008.57446,-31.4632721
Inside the Deku Tree,ydan_info,-750,-1471,-29,-750.88623,-1299.82214,-29.4631996
Inside the Deku Tree,ydan_info,-517,-1549,45,-516.003784,-1229.67969,44.9130898
Inside the Deku Tree,ydan_info,-517,-1189,31,-516.003784,-857.751587,30.9130878
Inside the Deku Tree,ydan_info,-519,-1509,13,-518.003784,-1039.38245,12.9130869
Inside the Deku Tree,ydan_info,-860,-1780,-956,-860.376953,-1222.30237,-956.926208
Inside the Deku Tree,ydan_info,-826,-1880,-970,-826.377014,-1043.59082,-970.926147
Inside the Deku Tree,ydan_info,-828,-1600,-970,-828.376953,-581.869019,-970.926086
Inside the Deku Tree,ydan_info,-960,820,506,-959.000916,907.069763,505.957245
Inside the Deku Tree,ydan_info,-958,972,267,-957.000916,1075.09021,266.957245
Inside the Deku Tree,ydan_info,-960,820,276,-959.000916,907.069763,275.957245
Inside the Deku Tree,ydan_info,-897,720,263,-896.804749,1461.96094,263.980743
Inside the Deku Tree,ydan_info,-1080,720,300,-1079.80481,1595.41248,300.980743
Inside the Deku Tree,ydan_info,-960,820,276,-959.804749,1695.1427,276.980743
Inside the Deku Tree,ydan_info,-960,820,276,-959.804871,1224.5968,276.980774
Inside the Deku Tree,ydan_info,-898,960,264,-897.804871,1364.86084,264.980774
Inside the Deku Tree,ydan_info,-897,720,263,-896.805786,1051.09595,263.980957
Inside the Deku Tree,ydan_info,-898,960,264,-897.804749,1368.89111,264.980743
Inside the Deku Tree,ydan_info,-780,800,240,-779.805237,1207.55457,240.98085
Inside the Deku Tree,ydan_info,-897,720,263,-896.805176,1055.38245,263.980835
Inside the Deku Tree,ydan_info,117,-747,-31,117.859421,-595.112122,-31.5112572
Inside the Deku Tree,ydan_info,85,-638,-85,85.8594131,-595.112122,-85.5112686
Inside the Deku Tree,ydan_info,85,-845,-85,85.8594131,-595.112122,-85.5112686
Inside the Deku Tree,ydan_info,85,-880,85,85.8624496,-705.908813,85.5061417
Inside the Deku Tree,ydan_info,85,-639,85,85,-639,85
Inside the Deku Tree,ydan_info,117,-751,31,117.86245,-689.907898,31.5061417
Inside the Deku Tree,ydan_info,117,-867,0,117.999931,9847.61621,0.0113632893
Inside the Deku Tree,ydan_info,117,-860,-31,117.999924,9733.86914,-30.9876499
Inside the Deku Tree,ydan_info,117,-940,0,117.999931,9847.61621,0.0113632893
Inside the Deku Tree,ydan_info,117,-873,31,117.999916,9844.0332,30.9870472
Inside the Deku Tree,ydan_info,117,-867,0,117.999908,9978.2793,-0.0130093265
Inside the Deku Tree,ydan_info,117,-940,0,117.999908,9978.2793,-0.0130093265
Inside the Deku Tree,ydan_info,0,-577,-117,-0.043009311,7481.77148,-117.999069
Inside the Deku Tree,ydan_info,31,-404,-117,30.9563389,7016.59814,-117.999046
Inside the Deku Tree,ydan_info,0,0,-117,-0.043009311,7481.77148,-117.999069
Inside the Deku Tree,ydan_info,31,-404,117,30.9854584,550.784668,117.999893
Inside the Deku Tree,ydan_info,1,-584,116,0.984990895,-21.9478588,116.999886
Inside the Deku Tree,ydan_info,0,0,117,-0.0132614458,954.698792,117.999908
Inside the Deku Tree,ydan_info,1,-584,116,1.01326704,422.010559,116.999908
Inside the Deku Tree,ydan_info,-31,-404,117,-30.9855576,1022.88287,117.999893
Inside the Deku Tree,ydan_info,0,0,117,0.0132974675,1432.66724,117.999908
Inside the Deku Tree,ydan_info,-517,-1189,31,-516.002808,-899.299805,30.9251194
Inside the Deku Tree,ydan_info,-518,-820,0,-517.002869,-511.257111,-0.075275369
Inside the Deku Tree,ydan_info,-519,-1509,13,-518.002808,-1095.60291,12.9251184
Inside the Deku Tree,ydan_info,-518,-820,0,-517.000977,120.967735,0.043303147
Inside the Deku Tree,ydan_info,-517,-1189,-31,-516.000916,-273.24881,-30.9572201
Inside the Deku Tree,ydan_info,-519,-1509,13,-518.000916,-256.677887,13.0422401
Inside the Deku Tree,ydan_info,-750,-1471,-29,-750.998962,-1325.6582,-29.044466
Inside the Deku Tree,ydan_info,-752,-1189,-31,-752.998962,-1014.59003,-31.0444031
Inside the Deku Tree,ydan_info,-752,-1507,21,-752.998962,-1328.72656,20.9554749
Inside the Deku Tree,ydan_info,-971,577,851,-971.349609,614.879028,851.93689
Inside the Deku Tree,ydan_info,-956,577,857,-956.349609,632.476685,857.93689
Inside the Deku Tree,ydan_info,-955,505,855,-955.349609,548.915466,855.93689
Inside the Deku Tree,ydan_info,-956,577,857,-956.93689,609.677124,857.349609
Inside the Deku Tree,ydan_info,-951,579,872,-951.940125,630.847534,872.340698
Inside the Deku Tree,ydan_info,-955,505,855,-955.936096,553.259094,855.351562
Inside the Deku Tree,ydan_info,-355,-940,0,-355.912964,-913.671814,-0.40799439
Inside the Deku Tree,ydan_info,-427,-906,158,-427.914093,-901.819885,157.594498
Inside the Deku Tree,ydan_info,-426,-940,158,-426.913971,-926.032593,157.594223
Inside the Deku Tree,ydan_info,-426,-940,158,-426.81604,-913.411804,157.422012
Inside the Deku Tree,ydan_info,-427,-906,158,-427.825134,-890.723022,157.435074
Inside the Deku Tree,ydan_info,-475,-940,227,-475.81601,-890.006592,226.421967
Inside the Deku Tree,ydan_info,-408,580,231,-408.946289,713.059875,231.323273
Inside the Deku Tree,ydan_info,-450,800,114,-450.945282,913.841492,114.326195
Inside the Deku Tree,ydan_info,-408,800,236,-408.94632,931.367493,236.323227
Inside the Deku Tree,ydan_info,-466,241,7,-466.989868,372.46637,6.85801077
Inside the Deku Tree,ydan_info,-453,800,-116,-453.989807,968.889465,-116.142258
Inside the Deku Tree,ydan_info,-469,800,0,-469.990845,897.535339,-0.134993732
Inside the Deku Tree,ydan_info,472,434,0,472.955505,457.157227,0.294959128
Inside the Deku Tree,ydan_info,420,594,188,420.955688,600.24231,188.294373
Inside the Deku Tree,ydan_info,425,663,184,425.955811,683.643188,184.293976
Inside the Deku Tree,ydan_info,-2286,-760,294,-2286.7688,-244.637695,294.639404
Inside the Deku Tree,ydan_info,-2207,-673,387,-2207.76318,-103.093628,387.646179
Inside the Deku Tree,ydan_info,-2205,-760,389,-2205.76294,-221.154541,389.646301
Inside the Deku Tree,ydan_info,-2315,-647,189,-2315.99976,-627.309631,188.994247
Inside the Deku Tree,ydan_info,-2317,-603,-89,-2317.99976,-587.46936,-88.9955521
Inside the Deku Tree,ydan_info,-2317,-603,191,-2317.99976,-586.775879,190.994171
Inside the Deku Tree,ydan_info,81,-732,-186,81.9989548,-530.586304,-186.04567
Inside the Deku Tree,ydan_info,85,-845,-85,85.9989395,-461.058899,-85.0459976
Inside the Deku Tree,ydan_info,85,-638,-85,85.9989395,-461.058899,-85.0459976
Inside the Deku Tree,ydan_info,284,0,163,284.789825,100.329247,163.613312
Inside the Deku Tree,ydan_info,231,0,231,231.78981,66.4072037,231.613327
Inside the Deku Tree,ydan_info,258,96,198,258.789825,184.911285,198.613312
Inside the Deku Tree,ydan_info,472,359,1,472.988831,3087.48901,0.85099262
Inside the Deku Tree,ydan_info,472,979,0,472.988831,3501.47656,-0.148848116
Inside the Deku Tree,ydan_info,454,0,-113,454.987854,1701.44812,-113.155281
Inside the Deku Tree,ydan_info,-48,0,-459,-48.076889,37.1609344,-459.997009
Inside the Deku Tree,ydan_info,23,280,-472,22.9215469,329.996826,-472.996918
Inside the Deku Tree,ydan_info,-57,221,-464,-57.0766106,249.656754,-464.99704
Inside the Deku Tree,ydan_info,-188,0,-423,-188.108765,21.4416542,-423.994049
Inside the Deku Tree,ydan_info,-115,170,-438,-115.10849,189.616898,-438.99408
Inside the Deku Tree,ydan_info,-165,194,-434,-165.088623,209.947174,-434.996063
Inside the Deku Tree,ydan_info,-252,0,-398,-252.97467,89.3866196,-397.776398
Inside the Deku Tree,ydan_info,-256,280,-399,-256.975098,418.73175,-398.778229
Inside the Deku Tree,ydan_info,-235,0,-321,-235.975021,132.747314,-320.777893
Inside the Deku Tree,ydan_info,-314,261,-84,-314.966675,387.922272,-84.2560043
Inside the Deku Tree,ydan_info,-301,101,-130,-301.967743,249.37999,-130.251938
Inside the Deku Tree,ydan_info,-303,270,-126,-303.965973,368.353088,-126.258636
Inside the Deku Tree,ydan_info,-337,991,-330,-337.648529,1279.12915,-330.761139
Inside the Deku Tree,ydan_info,-341,280,-323,-341.648651,475.534149,-323.761078
Inside the Deku Tree,ydan_info,-256,991,-399,-256.648834,1427.97412,-399.760925
Inside the Deku Tree,ydan_info,-416,991,-240,-416.774597,1227.42358,-240.632416
Inside the Deku Tree,ydan_info,-417,280,-233,-417.769623,362.598877,-233.638428
Inside the Deku Tree,ydan_info,-341,280,-323,-341,280,-323
Inside the Deku Tree,ydan_info,-453,800,-116,-453.96048,1758.44629,-116.278297
Inside the Deku Tree,ydan_info,-417,280,-233,-417.959412,953.235596,-233.281937
Inside the Deku Tree,ydan_info,-416,800,-240,-416.959442,1970.0575,-240.28186
Inside the Deku Tree,ydan_info,-453,800,-116,-453.962952,999.276733,-116.269669
Inside the Deku Tree,ydan_info,-452,261,-107,-452.962494,327.779144,-107.271294
Inside the Deku Tree,ydan_info,-417,280,-233,-417.961639,418.993225,-233.274307
Inside the Deku Tree,ydan_info,335,359,1,334.957733,599.297485,1.99910617
Inside the Deku Tree,ydan_info,403,359,1,402.957733,599.297485,1.99910617
Inside the Deku Tree,ydan_info,472,0,0,471.994995,360.340332,0.999987364
Inside the Deku Tree,ydan_info,122,853,453,122.29689,1544.45288,453.954895
Inside the Deku Tree,ydan_info,239,360,413,239.294373,658.959045,413.955688
Inside the Deku Tree,ydan_info,108,381,457,108.297318,1140.71521,457.954773
Inside the Deku Tree,ydan_info,115,184,446,115.951668,214.354736,446.307129
Inside the Deku Tree,ydan_info,114,291,460,114.952621,317.44516,460.304138
Inside the Deku Tree,ydan_info,141,236,372,141.955521,270.077423,372.294922
Inside the Deku Tree,ydan_info,115,184,446,115.945793,249.689346,446.324768
Inside the Deku Tree,ydan_info,141,236,372,141.942047,311.257172,372.33548
Inside the Deku Tree,ydan_info,168,160,290,168.942047,265.95047,290.33548
Inside the Deku Tree,ydan_info,-141,232,447,-141.283432,243.037872,447.958984
Inside the Deku Tree,ydan_info,-185,179,429,-185.283966,187.645279,429.958832
Inside the Deku Tree,ydan_info,-236,194,416,-236.282959,207.334839,416.959106
Inside the Deku Tree,ydan_info,-115,296,461,-115.387344,318.224884,461.921906
Inside the Deku Tree,ydan_info,-141,232,447,-141.390152,250.899765,447.920746
Inside the Deku Tree,ydan_info,-236,400,416,-236.37767,423.020721,416.925934
Inside the Deku Tree,ydan_info,-224,518,422,-224.362778,576.726135,422.931854
Inside the Deku Tree,ydan_info,-115,391,463,-115.36235,481.761292,463.932037
Inside the Deku Tree,ydan_info,-236,400,416,-236.362518,505.941559,416.931976
Inside the Deku Tree,ydan_info,-131,800,459,-131.362518,974.660095,459.931976
Inside the Deku Tree,ydan_info,-115,391,463,-115.349434,639.419006,463.936951
Inside the Deku Tree,ydan_info,-224,518,422,-224.362518,669.562439,422.931976
Inside the Deku Tree,ydan_info,-185,179,429,-185.262451,189.120895,429.964935
Inside the Deku Tree,ydan_info,-141,232,447,-141.26181,244.364456,447.965118
Inside the Deku Tree,ydan_info,-115,154,446,-115.265495,163.02684,446.964111
Inside the Deku Tree,ydan_info,-236,400,416,-236.362747,445.699493,416.931885
Inside the Deku Tree,ydan_info,-115,391,463,-115.36235,424.932709,463.932037
Inside the Deku Tree,ydan_info,-115,296,461,-115.36235,339.991028,461.932037
Inside the Deku Tree,ydan_info,-131,800,459,-131.389832,1345.40161,459.920868
Inside the Deku Tree,ydan_info,-230,586,417,-230.389725,1148.19446,417.920929
Inside the Deku Tree,ydan_info,-236,991,416,-236.389725,1901.56494,416.920929
Inside the Deku Tree,ydan_info,-326,241,0,-326.99295,1000.48108,-0.118519872
Inside the Deku Tree,ydan_info,-321,109,-44,-321.99295,1026.7594,-44.1185188
Inside the Deku Tree,ydan_info,-321,251,-42,-321.992828,853.485596,-42.1193886
Inside the Deku Tree,ydan_info,-314,0,-84,-314.989777,89.2732315,-84.1424713
Inside the Deku Tree,ydan_info,-321,109,-44,-321.989777,190.510574,-44.1424255
Inside the Deku Tree,ydan_info,-326,0,0,-326.988861,62.7193985,-0.148826301
Inside the Deku Tree,ydan_info,-301,101,-130,-301.961487,1061.40881,-130.274841
Inside the Deku Tree,ydan_info,-314,0,-84,-314.962463,777.799805,-84.2713928
Inside the Deku Tree,ydan_info,-290,0,-168,-290.959473,1054.17371,-168.281799
Inside the Deku Tree,ydan_info,-303,270,-126,-303.954529,426.905243,-126.298119
Inside the Deku Tree,ydan_info,-301,101,-130,-301.951538,321.249817,-130.307526
Inside the Deku Tree,ydan_info,-290,280,-168,-290.951721,516.407288,-168.306961
Inside the Deku Tree,ydan_info,122,853,453,122.387466,874.697571,453.921875
Inside the Deku Tree,ydan_info,237,985,412,237.372681,997.13916,412.927948
Inside the Deku Tree,ydan_info,208,846,417,208.373978,860.382385,417.927429
Inside the Deku Tree,ydan_info,331,0,-334,331.649597,2716.91699,-334.760254
Inside the Deku Tree,ydan_info,237,991,-416,237.656662,4558.02734,-416.754181
Inside the Deku Tree,ydan_info,236,280,-417,236.656693,4841.51904,-417.75415
Inside the Deku Tree,ydan_info,-568,-820,439,-568.041992,-548.819458,439.999115
Inside the Deku Tree,ydan_info,-568,-707,440,-568.041992,-266.353943,440.999115
Inside the Deku Tree,ydan_info,-435,-820,440,-435.042267,-370.695587,440.999084
Inside the Deku Tree,ydan_info,-762,-707,325,-762.510742,-390.548096,325.85968
Inside the Deku Tree,ydan_info,-568,-707,440,-568.517578,-182.87442,440.85556
Inside the Deku Tree,ydan_info,-568,-820,439,-568.517578,-465.185791,439.855621
Dodongo's Cavern,ddan_info,12,521,-1596,11.0537672,527.318848,-1595.67651
Dodongo's Cavern,ddan_info,29,436,-1590,28.0595627,442.310394,-1589.66003
Dodongo's Cavern,ddan_info,0,477,-1651,-0.938781083,485.329132,-1650.65552
Dodongo's Cavern,ddan_info,29,436,-1590,28.1772213,440.862274,-1590.56836
Dodongo's Cavern,ddan_info,0,515,-1576,-0.817322671,519.859253,-1576.57617
Dodongo's Cavern,ddan_info,0,420,-1541,-0.817322671,422.067108,-1541.57617
Dodongo's Cavern,ddan_info,0,477,-1651,0.945667207,483.320587,-1650.67493
Dodongo's Cavern,ddan_info,-29,436,-1590,-28.055706,440.301849,-1589.6709
Dodongo's Cavern,ddan_info,-12,521,-1596,-11.058815,525.309937,-1595.66211
Dodongo's Cavern,ddan_info,0,420,-1541,0.817322671,424.860321,-1541.57617
Dodongo's Cavern,ddan_info,0,515,-1576,0.817322671,522.652466,-1576.57617
Dodongo's Cavern,ddan_info,-29,436,-1590,-28.1812992,443.655182,-1590.57422
Dodongo's Cavern,ddan_info,-184,817,-1685,-183.755249,826.764587,-1685.96948
Dodongo's Cavern,ddan_info,-121,735,-1661,-120.743996,750.042542,-1661.96667
Dodongo's Cavern,ddan_info,0,878,-1644,0.243101597,883.866577,-1644.96997
Dodongo's Cavern,ddan_info,155,686,-1820,155.074493,694.129883,-1820.99719
Dodongo's Cavern,ddan_info,0,689,-1831,0.0599906296,692.851257,-1831.99817
Dodongo's Cavern,ddan_info,0,595,-1820,0.0745159239,603.603394,-1820.99719
Dodongo's Cavern,ddan_info,0,595,-1820,-0.0758459941,602.995605,-1820.99707
Dodongo's Cavern,ddan_info,0,689,-1831,-0.0758459941,692.25415,-1831.99707
Dodongo's Cavern,ddan_info,-155,693,-1820,-155.086578,700.160767,-1820.99622
Dodongo's Cavern,ddan_info,809,531,-1720,808.84668,555.440735,-1720.98816
Dodongo's Cavern,ddan_info,757,725,-1720,756.84668,752.495361,-1720.98816
Dodongo's Cavern,ddan_info,698,531,-1702,697.842712,539.953552,-1702.98755
Dodongo's Cavern,ddan_info,723,0,-1743,723.82959,51.8695946,-1743.55835
Dodongo's Cavern,ddan_info,734,239,-1735,734.83197,310.489746,-1735.55481
Dodongo's Cavern,ddan_info,681,320,-1820,681.833435,393.656281,-1820.55261
Dodongo's Cavern,ddan_info,-683,320,-1820,-683.85199,378.420258,-1820.52344
Dodongo's Cavern,ddan_info,-734,239,-1735,-734.848938,292.195618,-1735.52832
Dodongo's Cavern,ddan_info,-724,0,-1744,-724.851929,58.657299,-1744.52344
Dodongo's Cavern,ddan_info,-185,954,-1095,-184.747253,1164.68237,-1095.96753
Dodongo's Cavern,ddan_info,-130,782,-1079,-129.747253,842.551208,-1079.96753
Dodongo's Cavern,ddan_info,0,962,-1046,0.246990994,1060.12146,-1046.96899
Dodongo's Cavern,ddan_info,575,372,0,574.956055,388.870819,0.99903357
Dodongo's Cavern,ddan_info,720,288,0,719.956055,304.665283,0.99903357
Dodongo's Cavern,ddan_info,581,200,-10,580.979492,217.83551,-9.00021076
Dodongo's Cavern,ddan_info,575,372,0,574.935791,378.551788,0.997936428
Dodongo's Cavern,ddan_info,414,213,-35,413.93457,223.20134,-34.0021439
Dodongo's Cavern,ddan_info,411,372,-11,410.933563,379.5354,-10.0022097
Dodongo's Cavern,ddan_info,-272,551,0,-271.790558,562.202759,0.977819681
Dodongo's Cavern,ddan_info,-164,805,0,-163.790527,816.49939,0.977811933
Dodongo's Cavern,ddan_info,-94,533,-40,-93.7858429,548.515015,-39.023201
Dodongo's Cavern,ddan_info,800,881,-145,800.042053,1161.2019,-144.000885
Dodongo's Cavern,ddan_info,501,802,-135,501.042328,1071.29297,-134.0009
Dodongo's Cavern,ddan_info,535,931,-136,535.041992,1119.25159,-135.000885
Dodongo's Cavern,ddan_info,-525,931,-136,-525.042053,2213.76904,-135.000885
Dodongo's Cavern,ddan_info,-501,802,-135,-501.042297,2452.3772,-134.0009
Dodongo's Cavern,ddan_info,-800,881,-145,-800.041992,2575.99829,-144.000885
Dodongo's Cavern,ddan_info,-164,805,0,-163.993927,811.940308,0.999977469
Dodongo's Cavern,ddan_info,187,813,0,187.005066,819.992126,0.999983788
Dodongo's Cavern,ddan_info,91,533,-40,91.0124435,542.292603,-39.0000801
Dodongo's Cavern,ddan_info,-164,805,0,-164.005005,811.850525,0.999979913
Dodongo's Cavern,ddan_info,91,533,-40,90.9867554,542.16394,-39.0000877
Dodongo's Cavern,ddan_info,-94,533,-40,-94.0125427,542.317749,-39.0000801
Dodongo's Cavern,ddan_info,800,78,-436,800.619629,82.9394836,-436.784882
Dodongo's Cavern,ddan_info,800,0,-416,800.615234,4.94124508,-416.7883
Dodongo's Cavern,ddan_info,820,0,-400,820.620911,4.94373226,-400.783875
