Astral Observatory,z2_tenmon_dai_info,83,143,-125,83.9055099,144.330917,-125.424316
Astral Observatory,z2_tenmon_dai_info,93,133,-84,93.8754578,134.469391,-84.483284
Astral Observatory,z2_tenmon_dai_info,22,49,-167,21.5358238,58.3938789,-167.885742
Astral Observatory,z2_tenmon_dai_info,43,20,-189,43.520565,69.3955383,-188.146179
Astral Observatory,z2_tenmon_dai_info,75,35,-75,74.5201492,76.6435394,-75.8773499
Astral Observatory,z2_tenmon_dai_info,75,35,-75,74.5097504,62.0943527,-75.871582
Astral Observatory,z2_tenmon_dai_info,3,20,-175,3.41709185,39.3822861,-174.091141
Astral Observatory,z2_tenmon_dai_info,25,20,-188,25.6241188,31.7841835,-187.218674
Astral Observatory,z2_tenmon_dai_info,36,41,-185,35.1153793,43.6248207,-184.533691
Astral Observatory,z2_tenmon_dai_info,40,41,-177,39.1143227,43.6249504,-176.535706
Astral Observatory,z2_tenmon_dai_info,36,41,-185,35.1153793,43.6248207,-184.533691
Astral Observatory,z2_tenmon_dai_info,4,41,-157,4.89034224,43.5380516,-157.455292
Astral Observatory,z2_tenmon_dai_info,4,41,-157,4.86637592,44.3488045,-157.49939
Astral Observatory,z2_tenmon_dai_info,0,41,-164,0.864219666,44.3486557,-164.503113
Astral Observatory,z2_tenmon_dai_info,73,31,-98,72.143425,34.1752586,-97.4839783
Astral Observatory,z2_tenmon_dai_info,73,31,-98,72.143425,34.1752586,-97.4839783
Astral Observatory,z2_tenmon_dai_info,84,31,-80,83.1432648,34.1747704,-79.4842453
Astral Observatory,z2_tenmon_dai_info,66,31,-70,66.8713455,34.213356,-70.4906693
Astral Observatory,z2_tenmon_dai_info,56,31,-88,56.8714485,34.2128677,-88.4904861
Astral Observatory,z2_tenmon_dai_info,66,31,-70,66.8533936,32.6397514,-70.5212555
Astral Observatory,z2_tenmon_dai_info,21,29,-186,20.1342926,31.2678089,-185.499451
Astral Observatory,z2_tenmon_dai_info,21,29,-186,20.1342926,31.2678089,-185.499451
Astral Observatory,z2_tenmon_dai_info,25,29,-179,24.1342926,31.2678776,-178.499451
Astral Observatory,z2_tenmon_dai_info,10,29,-170,10.8692045,30.4773407,-170.494446
Astral Observatory,z2_tenmon_dai_info,6,29,-177,6.86728096,30.4773617,-177.497818
Astral Observatory,z2_tenmon_dai_info,10,29,-170,10.8692045,30.4773407,-170.494446
Astral Observatory,z2_tenmon_dai_info,-21,-302,-293,-21.0448399,-268.521027,-293.998993
Astral Observatory,z2_tenmon_dai_info,-39,-420,-270,-39.876976,-372.313324,-270.48053
Astral Observatory,z2_tenmon_dai_info,-65,-168,-200,-64.1314011,-164.478607,-199.504486
Astral Observatory,z2_tenmon_dai_info,-25,-168,-270,-24.1317844,-164.482056,-269.503815
Astral Observatory,z2_tenmon_dai_info,-125,-250,-242,-124.563942,-198.626617,-242.899918
Astral Observatory,z2_tenmon_dai_info,-131,-250,-245,-130.567932,-198.640137,-245.901825
Before the Portal to Termina,z2_openingdan_info,330,75,-1234,329.955841,78.1633911,-1234.99902
Before the Portal to Termina,z2_openingdan_info,90,75,-1234,89.9558182,78.1633911,-1234.99902
Before the Portal to Termina,z2_openingdan_info,330,75,-1234,329.955841,78.1633911,-1234.99902
Before the Portal to Termina,z2_openingdan_info,94,75,-1050,93.9558182,78.3219147,-1049.00098
Before the Portal to Termina,z2_openingdan_info,330,75,-1046,329.955841,80.3435593,-1045.00098
Before the Portal to Termina,z2_openingdan_info,94,75,-1050,93.9558182,80.3351059,-1049.00098
Before the Portal to Termina,z2_openingdan_info,90,75,-1234,89.6307297,77.5879822,-1234.92932
Before the Portal to Termina,z2_openingdan_info,-43,75,-1183,-43.3623505,77.5932846,-1183.93201
Before the Portal to Termina,z2_openingdan_info,-43,75,-1183,-43.3673477,81.684494,-1183.93005
Before the Portal to Termina,z2_openingdan_info,-94,75,-1050,-94.9349136,79.4938049,-1050.35486
Before the Portal to Termina,z2_openingdan_info,-43,75,-1183,-43.9348717,79.949234,-1183.35498
Before the Portal to Termina,z2_openingdan_info,-94,75,-1050,-94.9346619,79.9591522,-1050.35547
Before the Portal to Termina,z2_openingdan_info,-94,75,-600,-94.9990692,77.7382126,-600.042969
Before the Portal to Termina,z2_openingdan_info,-94,75,-600,-94.9990692,77.7382126,-600.042969
Before the Portal to Termina,z2_openingdan_info,-94,75,-1050,-94.9990692,77.7382126,-1050.04297
Before the Portal to Termina,z2_openingdan_info,94,75,-600,94.9999161,77.741539,-600.012695
Before the Portal to Termina,z2_openingdan_info,94,75,-1050,94.9999161,77.741539,-1050.0127
Before the Portal to Termina,z2_openingdan_info,94,75,-1050,94.9999161,77.741539,-1050.0127
Before the Portal to Termina,z2_openingdan_info,94,75,-1050,94.708519,82.6509933,-1049.29431
Before the Portal to Termina,z2_openingdan_info,1200,75,-1046,1199.95593,77.3124161,-1045.00098
Before the Portal to Termina,z2_openingdan_info,1200,75,-1046,1199.95593,77.3124161,-1045.00098
Before the Portal to Termina,z2_openingdan_info,1050,75,-1046,1049.95593,77.3124161,-1045.00098
Before the Portal to Termina,z2_openingdan_info,1200,75,-1234,1199.95593,78.1633911,-1234.99902
Before the Portal to Termina,z2_openingdan_info,1200,75,-1234,1199.95593,78.1633911,-1234.99902
Before the Portal to Termina,z2_openingdan_info,1050,75,-1234,1049.95593,78.1633911,-1234.99902
Before the Portal to Termina,z2_openingdan_info,1496,75,120,1495.00098,80.4662933,119.955818
Before the Portal to Termina,z2_openingdan_info,1496,75,120,1495.00098,80.4662933,119.955818
Before the Portal to Termina,z2_openingdan_info,1496,75,600,1495.00098,80.4662933,599.955872
Before the Portal to Termina,z2_openingdan_info,1684,75,120,1684.99902,79.0814667,119.955818
Before the Portal to Termina,z2_openingdan_info,1684,75,120,1684.99902,79.0814667,119.955818
Before the Portal to Termina,z2_openingdan_info,1684,75,600,1684.99902,79.0814667,599.955872
Before the Portal to Termina,z2_openingdan_info,1496,75,120,1495.00098,80.4662933,119.955818
Before the Portal to Termina,z2_openingdan_info,1496,75,120,1495.00098,80.4662933,119.955818
Before the Portal to Termina,z2_openingdan_info,1496,75,-60,1495.00098,80.4662933,-60.0425262
Before the Portal to Termina,z2_openingdan_info,1684,75,120,1684.99902,79.0814667,119.955818
Before the Portal to Termina,z2_openingdan_info,1684,75,120,1684.99902,79.0814667,119.955818
Before the Portal to Termina,z2_openingdan_info,1684,75,-60,1684.99902,79.0814667,-60.0425262
Before the Portal to Termina,z2_openingdan_info,2746,500,-620,2746.99902,519.20166,-619.958008
Before the Portal to Termina,z2_openingdan_info,2746,500,-620,2746.99512,510.44632,-619.901306
Before the Portal to Termina,z2_openingdan_info,2790,523,-720,2790.97656,523.845947,-719.78479
Before the Portal to Termina,z2_openingdan_info,2746,500,-620,2746.97949,501.823883,-619.798523
Before the Portal to Termina,z2_openingdan_info,2790,734,-1335,2790.9873,734.996094,-1335.15747
Before the Portal to Termina,z2_openingdan_info,2790,712,-1233,2790.9812,714.471436,-1233.19226
Before the Portal to Termina,z2_openingdan_info,2756,687,-1348,2756.99805,705.724121,-1348.06055
Before the Portal to Termina,z2_openingdan_info,2756,687,-1348,2756.99487,696.326477,-1348.09949
Before the Portal to Termina,z2_openingdan_info,2179,-150,-60,2178.2229,-142.638168,-59.3706245
Before the Portal to Termina,z2_openingdan_info,2130,-150,-120,2129.22803,-142.625458,-119.364349
Before the Portal to Termina,z2_openingdan_info,2098,90,-60,2097.58032,93.8354568,-59.0923271
Before the Portal to Termina,z2_openingdan_info,1976,-150,-120,1976.59766,-129.090256,-119.19825
Before the Portal to Termina,z2_openingdan_info,1895,-150,-60,1895.59082,-129.081238,-59.1931992
Before the Portal to Termina,z2_openingdan_info,1976,-150,-120,1976.42871,-87.7278595,-119.096565
Before the Portal to Termina,z2_openingdan_info,1976,90,-60,1976.3457,93.6208954,-59.061657
Before the Portal to Termina,z2_openingdan_info,2098,90,-60,2097.98682,93.8475189,-59.0000877
Before the Portal to Termina,z2_openingdan_info,2098,90,-60,2097.98682,93.8475189,-59.0000877
Before the Portal to Termina,z2_openingdan_info,1976,90,-60,1975.98682,93.8475189,-59.0000877
Before the Portal to Termina,z2_openingdan_info,1830,317,-60,1830.01428,325.394226,-59.000103
Before the Portal to Termina,z2_openingdan_info,1830,360,-60,1829.87305,363.049225,-59.0080948
Before the Portal to Termina,z2_openingdan_info,1459,603,-1140,1458.00293,607.249268,-1140.07605
Before the Portal to Termina,z2_openingdan_info,1410,646,-1140,1409.02905,647.286316,-1140.23926
Before the Portal to Termina,z2_openingdan_info,1459,603,-1140,1458.0155,605.397217,-1140.1748
Before the Portal to Termina,z2_openingdan_info,1410,30,-746,1409.00098,33.2064857,-746.042969
Before the Portal to Termina,z2_openingdan_info,1410,30,-746,1409.00098,33.2064857,-746.042969
Before the Portal to Termina,z2_openingdan_info,1410,30,-868,1409.00098,33.2064857,-868.042969
Before the Portal to Termina,z2_openingdan_info,1410,30,-746,1409.06311,34.6623993,-746.349609
Before the Portal to Termina,z2_openingdan_info,1470,-210,-746,1469.10156,-172.356186,-746.439026
Before the Portal to Termina,z2_openingdan_info,1410,-210,-665,1409.19067,-199.468704,-665.587341
Before the Portal to Termina,z2_openingdan_info,1470,-210,-746,1469.19067,-199.473541,-746.587341
Before the Portal to Termina,z2_openingdan_info,1410,30,-868,1409.08899,33.2659416,-867.587646
Before the Portal to Termina,z2_openingdan_info,1470,-210,-900,1469.36523,-203.196793,-899.227356
Before the Portal to Termina,z2_openingdan_info,1410,-210,-949,1409.36536,-203.193039,-948.227234
Before the Portal to Termina,z2_openingdan_info,1500,60,-1620,1500.58594,74.8133392,-1620.8103
Before the Portal to Termina,z2_openingdan_info,1580,60,-1560,1580.58594,74.8315048,-1560.8103
Before the Portal to Termina,z2_openingdan_info,1410,723,-1571,1409.90039,732.555237,-1571.995
Before the Portal to Termina,z2_openingdan_info,1410,766,-1620,1409.75488,767.243958,-1620.96948
Before the Portal to Termina,z2_openingdan_info,1410,723,-1571,1409.8125,724.737366,-1571.98218
Before the Portal to Termina,z2_openingdan_info,2491,642,-1571,2491.08765,653.835449,-1571.99609
Before the Portal to Termina,z2_openingdan_info,2491,684,-1620,2491.24023,684.672058,-1620.9707
Before the Portal to Termina,z2_openingdan_info,2491,642,-1571,2491.1748,644.047729,-1571.9845
Before the Portal to Termina,z2_openingdan_info,2216,90,-1620,2215.95605,93.2539825,-1620.99902
Before the Portal to Termina,z2_openingdan_info,2216,90,-1620,2215.95605,93.2539825,-1620.99902
Before the Portal to Termina,z2_openingdan_info,2338,90,-1620,2337.95605,93.2539825,-1620.99902
Before the Portal to Termina,z2_openingdan_info,2216,90,-1620,2216.33887,93.5369263,-1620.94067
Before the Portal to Termina,z2_openingdan_info,2216,-150,-1560,2216.42456,-104.595612,-1560.9054
Before the Portal to Termina,z2_openingdan_info,2135,-150,-1620,2135.5791,-137.679443,-1620.81519
Before the Portal to Termina,z2_openingdan_info,2216,-150,-1560,2216.58594,-137.686661,-1560.8103
Before the Portal to Termina,z2_openingdan_info,2338,90,-1620,2337.57495,93.8758163,-1620.90515
Before the Portal to Termina,z2_openingdan_info,2370,-150,-1560,2369.22705,-135.414368,-1560.6344
Before the Portal to Termina,z2_openingdan_info,2419,-150,-1620,2418.22607,-135.427078,-1620.63318
Before the Portal to Termina,z2_openingdan_info,1580,300,-1620,1579.95593,303.536713,-1620.99902
Before the Portal to Termina,z2_openingdan_info,1580,300,-1620,1579.95593,303.536713,-1620.99902
Before the Portal to Termina,z2_openingdan_info,1700,300,-1620,1699.95593,303.536713,-1620.99902
Before the Portal to Termina,z2_openingdan_info,1580,300,-1620,1580.34961,302.95166,-1620.93689
Before the Portal to Termina,z2_openingdan_info,1700,300,-1620,1699.57336,305.217438,-1620.90442
Before the Portal to Termina,z2_openingdan_info,1732,60,-1560,1731.2113,71.013176,-1560.61475
Before the Portal to Termina,z2_openingdan_info,1780,60,-1620,1779.21045,71.0125351,-1620.61365
Before the Portal to Termina,z2_openingdan_info,1580,60,-1560,1580.46289,108.097153,-1560.88635
Before the Portal to Termina,z2_openingdan_info,2520,-285,-1080,2519.28418,-279.285919,-1080.69824
Before the Portal to Termina,z2_openingdan_info,2430,-285,-990,2429.28516,-279.285919,-990.699219
Before the Portal to Termina,z2_openingdan_info,2430,-285,-990,2429.28516,-279.285919,-990.699219
Before the Portal to Termina,z2_openingdan_info,2460,120,-1110,2459.28516,128.602448,-1110.69922
Before the Portal to Termina,z2_openingdan_info,2370,120,-1020,2369.29321,128.602844,-1020.7074
Before the Portal to Termina,z2_openingdan_info,2370,120,-1020,2369.29321,128.602844,-1020.7074
Before the Portal to Termina,z2_openingdan_info,2370,120,-1200,2369.28247,135.510452,-1199.30359
Before the Portal to Termina,z2_openingdan_info,2460,120,-1110,2459.28247,135.510452,-1109.30359
Before the Portal to Termina,z2_openingdan_info,2460,120,-1110,2459.28247,135.510452,-1109.30359
Before the Portal to Termina,z2_openingdan_info,2430,585,-1102,2429.29614,601.818848,-1101.28967
Before the Portal to Termina,z2_openingdan_info,2453,585,-1080,2452.30078,601.826599,-1079.28516
Before the Portal to Termina,z2_openingdan_info,2453,585,-1080,2452.28442,600.78125,-1079.30151
Before the Portal to Termina,z2_openingdan_info,2408,585,-1080,2408.69751,590.87915,-1079.28345
Before the Portal to Termina,z2_openingdan_info,2430,585,-1102,2430.698,590.87915,-1101.28394
Before the Portal to Termina,z2_openingdan_info,2430,585,-1102,2430.698,590.87915,-1101.28394
Before the Portal to Termina,z2_openingdan_info,2430,-285,-990,2430.69751,-269.691254,-990.716492
Before the Portal to Termina,z2_openingdan_info,2340,-285,-1080,2340.69751,-269.691254,-1080.71655
Before the Portal to Termina,z2_openingdan_info,2340,-285,-1080,2340.69751,-269.691254,-1080.71655
Before the Portal to Termina,z2_openingdan_info,2430,585,-1057,2430.71411,591.565735,-1057.69995
Before the Portal to Termina,z2_openingdan_info,2408,585,-1080,2408.71045,591.562378,-1080.70374
Before the Portal to Termina,z2_openingdan_info,2408,585,-1080,2408.69653,593.406311,-1080.71741
Before the Portal to Termina,z2_openingdan_info,1933,585,-480,1933.49707,590.25592,-479.132294
Before the Portal to Termina,z2_openingdan_info,1961,585,-496,1961.49707,590.25415,-495.132294
Before the Portal to Termina,z2_openingdan_info,1961,585,-496,1961.4967,591.829651,-495.13208
Before the Portal to Termina,z2_openingdan_info,1868,-285,-467,1868.49707,-277.088196,-466.132294
Before the Portal to Termina,z2_openingdan_info,1978,-285,-531,1978.50195,-277.108215,-530.135132
Before the Portal to Termina,z2_openingdan_info,1978,-285,-531,1978.49573,-265.948975,-530.131531
Before the Portal to Termina,z2_openingdan_info,1961,585,-496,1960.1189,588.235657,-495.5271
Before the Portal to Termina,z2_openingdan_info,1976,585,-468,1975.11865,588.236206,-467.527557
Before the Portal to Termina,z2_openingdan_info,1976,585,-468,1975.13037,588.753601,-467.506317
Before the Portal to Termina,z2_openingdan_info,2071,120,-527,2070.49634,124.812782,-527.863892
Before the Portal to Termina,z2_openingdan_info,1961,120,-463,1960.49219,124.814087,-463.86145
Before the Portal to Termina,z2_openingdan_info,1961,120,-463,1960.49219,127.245621,-463.86145
Before the Portal to Termina,z2_openingdan_info,1961,120,-463,1961.8573,124.664452,-463.514801
Before the Portal to Termina,z2_openingdan_info,1897,120,-573,1897.8678,124.670815,-573.496826
Before the Portal to Termina,z2_openingdan_info,1897,120,-573,1897.86377,122.90522,-573.503845
Before the Portal to Termina,z2_openingdan_info,1931,-285,-357,1931.85974,-282.198273,-357.510529
Before the Portal to Termina,z2_openingdan_info,1868,-285,-467,1868.86902,-282.187805,-467.49472
Before the Portal to Termina,z2_openingdan_info,1868,-285,-467,1868.86853,-282.229187,-467.495422
Before the Portal to Termina,z2_openingdan_info,1873,-285,-737,1873.26172,-278.852814,-737.965088
Before the Portal to Termina,z2_openingdan_info,1750,-285,-770,1750.25891,-278.851624,-770.965881
Before the Portal to Termina,z2_openingdan_info,1750,-285,-770,1750.25891,-278.851624,-770.965881
Before the Portal to Termina,z2_openingdan_info,1910,120,-793,1910.26172,125.897514,-793.965088
Before the Portal to Termina,z2_openingdan_info,1787,120,-826,1787.2627,125.895157,-826.964844
Before the Portal to Termina,z2_openingdan_info,1787,120,-826,1787.2627,125.895157,-826.964844
Before the Portal to Termina,z2_openingdan_info,1787,120,-826,1787.9646,130.524292,-825.736328
Before the Portal to Termina,z2_openingdan_info,1820,120,-949,1820.9646,130.53363,-948.736328
Before the Portal to Termina,z2_openingdan_info,1820,120,-949,1820.9646,130.53363,-948.736328
Before the Portal to Termina,z2_openingdan_info,1906,-285,-860,1905.03491,-267.326477,-860.261719
Before the Portal to Termina,z2_openingdan_info,1873,-285,-737,1872.03003,-267.345093,-737.243164
Before the Portal to Termina,z2_openingdan_info,1873,-285,-737,1872.03003,-267.345093,-737.243164
Before the Portal to Termina,z2_openingdan_info,1809,585,-804,1809.9646,608.817749,-803.736328
Before the Portal to Termina,z2_openingdan_info,1817,585,-834,1817.9646,608.815613,-833.736328
Before the Portal to Termina,z2_openingdan_info,1817,585,-834,1817.96313,610.130371,-833.731018
Before the Portal to Termina,z2_openingdan_info,1817,585,-834,1816.75488,591.069885,-833.030518
Before the Portal to Termina,z2_openingdan_info,1848,585,-826,1847.75488,591.068848,-825.030518
Before the Portal to Termina,z2_openingdan_info,1848,585,-826,1847.73633,589.520142,-825.0354
Before the Portal to Termina,z2_openingdan_info,1848,585,-826,1847.02905,591.378174,-826.239258
Before the Portal to Termina,z2_openingdan_info,1840,585,-795,1839.02905,591.37738,-795.239258
Before the Portal to Termina,z2_openingdan_info,1840,585,-795,1839.03491,589.56012,-795.261719
Before the Portal to Termina,z2_openingdan_info,2119,585,-667,2118.50977,587.840515,-667.871582
Before the Portal to Termina,z2_openingdan_info,2091,585,-651,2090.49707,587.840271,-651.864319
Before the Portal to Termina,z2_openingdan_info,2091,585,-651,2090.49609,587.736816,-651.863708
Before the Portal to Termina,z2_openingdan_info,2103,585,-695,2102.12256,590.831055,-694.520325
Before the Portal to Termina,z2_openingdan_info,2119,585,-667,2118.12744,590.832092,-666.511536
Before the Portal to Termina,z2_openingdan_info,2119,585,-667,2118.12744,588.396973,-666.511536
Before the Portal to Termina,z2_openingdan_info,2184,-285,-650,2183.49634,-268.24231,-650.863892
Before the Portal to Termina,z2_openingdan_info,2074,-285,-586,2073.49634,-268.253296,-586.863892
Before the Portal to Termina,z2_openingdan_info,2074,-285,-586,2073.49609,-266.624023,-586.863708
Before the Portal to Termina,z2_openingdan_info,2106,130,-659,2106.49585,133.740631,-658.131592
Before the Portal to Termina,z2_openingdan_info,2216,130,-722,2216.48926,133.745789,-721.127869
Before the Portal to Termina,z2_openingdan_info,2216,130,-722,2216.5022,136.628662,-721.135254
Before the Portal to Termina,z2_openingdan_info,2169,130,-548,2169.86377,136.174011,-548.503784
Before the Portal to Termina,z2_openingdan_info,2106,130,-659,2106.86401,136.185242,-659.503418
Before the Portal to Termina,z2_openingdan_info,2106,130,-659,2106.85791,138.759598,-659.513489
Before the Portal to Termina,z2_openingdan_info,2074,-285,-586,2074.86108,-282.227753,-586.508423
