Bottom of the Well,HAKAdanCH_scene,-360,-720,-600,-360.83548,-719.111694,-600.5495
Bottom of the Well,HAKAdanCH_scene,-512,-730,-358,-512.83728,-729.109863,-358.546753
Bottom of the Well,HAKAdanCH_scene,-360,-730,-588,-360.835327,-729.112,-588.549744
Bottom of the Well,HAKAdanCH_scene,-360,-720,0,-360.833191,-718.91864,0.552963138
Bottom of the Well,HAKAdanCH_scene,-360,-730,-12,-360.841309,-728.918945,-11.459445
Bottom of the Well,HAKAdanCH_scene,-512,-730,-242,-512.826538,-728.91687,-241.437134
Bottom of the Well,HAKAdanCH_scene,-360,-720,0,-360.83316,-718.39325,0.552978635
Bottom of the Well,HAKAdanCH_scene,-512,-730,-242,-512.827148,-728.388977,-241.438019
Bottom of the Well,HAKAdanCH_scene,-520,-720,-240,-520.828552,-718.389282,-239.440094
Bottom of the Well,HAKAdanCH_scene,-520,-720,-240,-520.999084,-719.026245,-240.042267
Bottom of the Well,HAKAdanCH_scene,-512,-730,-242,-512.999084,-729.02655,-242.042267
Bottom of the Well,HAKAdanCH_scene,-512,-730,-358,-512.999084,-729.02655,-358.042267
Bottom of the Well,HAKAdanCH_scene,-520,-720,-240,-520.999084,-719.026245,-240.042267
Bottom of the Well,HAKAdanCH_scene,-512,-730,-358,-512.999084,-729.02655,-358.042267
Bottom of the Well,HAKAdanCH_scene,-520,-720,-360,-520.999084,-719.026245,-360.042267
Bottom of the Well,HAKAdanCH_scene,-653,-720,-620,-653.468567,-714.37854,-619.116577
Bottom of the Well,HAKAdanCH_scene,-667,-527,-570,-667.479675,-521.382385,-569.122559
Bottom of the Well,HAKAdanCH_scene,-600,-480,-520,-600.479553,-474.382843,-519.122498
Bottom of the Well,HAKAdanCH_scene,-667,-527,-570,-667.82959,-522.258057,-569.44165
Bottom of the Well,HAKAdanCH_scene,-653,-720,-620,-653.833679,-715.263184,-619.447754
Bottom of the Well,HAKAdanCH_scene,-960,-720,-1080,-960.833679,-715.261963,-1079.44775
Bottom of the Well,HAKAdanCH_scene,-667,-527,-570,-667.844116,-521.122925,-569.463867
Bottom of the Well,HAKAdanCH_scene,-960,-720,-1080,-960.844666,-714.096619,-1079.46472
Bottom of the Well,HAKAdanCH_scene,-1000,-480,-1080,-1000.84497,-474.096497,-1079.46521
Bottom of the Well,HAKAdanCH_scene,-990,-720,-1560,-990.997009,-715.492493,-1559.92285
Bottom of the Well,HAKAdanCH_scene,-1030,-520,-1560,-1030.99695,-515.499207,-1559.92285
Bottom of the Well,HAKAdanCH_scene,-1000,-480,-1080,-1000.99701,-475.501984,-1079.92285
Bottom of the Well,HAKAdanCH_scene,-990,-720,-1560,-990.998047,-714.88501,-1559.93762
Bottom of the Well,HAKAdanCH_scene,-1000,-480,-1080,-1000.99805,-474.922089,-1079.93762
Bottom of the Well,HAKAdanCH_scene,-960,-720,-1080,-960.997986,-714.907349,-1079.9375
Bottom of the Well,HAKAdanCH_scene,-533,-720,-720,-532.169739,-716.366943,-720.557373
Bottom of the Well,HAKAdanCH_scene,-501,-535,-720,-500.163879,-531.367859,-720.548523
Bottom of the Well,HAKAdanCH_scene,-760,-480,-1120,-759.16925,-476.367615,-1120.55664
Bottom of the Well,HAKAdanCH_scene,-533,-720,-720,-532.169495,-715.081116,-720.557007
Bottom of the Well,HAKAdanCH_scene,-760,-480,-1120,-759.165955,-475.086639,-1120.55164
Bottom of the Well,HAKAdanCH_scene,-800,-720,-1120,-799.16925,-715.095337,-1120.55664
Bottom of the Well,HAKAdanCH_scene,-830,-520,-1560,-829.011536,-514.5979,-1560.15137
Bottom of the Well,HAKAdanCH_scene,-870,-720,-1560,-869.011658,-714.610413,-1560.1521
Bottom of the Well,HAKAdanCH_scene,-800,-720,-1120,-799.012451,-714.634338,-1120.15723
Bottom of the Well,HAKAdanCH_scene,-830,-520,-1560,-829.011536,-511.802521,-1560.15137
Bottom of the Well,HAKAdanCH_scene,-800,-720,-1120,-799.011536,-711.810303,-1120.15137
Bottom of the Well,HAKAdanCH_scene,-760,-480,-1120,-759.011536,-471.795105,-1120.15137
Bottom of the Well,HAKAdanCH_scene,280,-720,80,279.265961,-704.195679,80.6791
Bottom of the Well,HAKAdanCH_scene,280,-580,91,279.265961,-564.160339,91.6791
Bottom of the Well,HAKAdanCH_scene,480,-720,300,479.262909,-704.183533,300.675781
Bottom of the Well,HAKAdanCH_scene,280,-580,91,279.237061,-570.302307,91.6464691
Bottom of the Well,HAKAdanCH_scene,480,-580,326,479.235321,-570.308777,326.644409
Bottom of the Well,HAKAdanCH_scene,480,-720,300,479.234558,-710.301208,300.643494
Bottom of the Well,HAKAdanCH_scene,480,-720,100,480.730255,-715.166687,99.3168259
Bottom of the Well,HAKAdanCH_scene,480,-580,56,480.730255,-575.165039,55.3168259
Bottom of the Well,HAKAdanCH_scene,320,-580,-115,320.730286,-575.169678,-115.683136
Bottom of the Well,HAKAdanCH_scene,480,-720,100,480.748444,-711.912476,99.3368149
Bottom of the Well,HAKAdanCH_scene,320,-580,-115,320.748444,-571.907837,-115.663177
Bottom of the Well,HAKAdanCH_scene,320,-720,-80,320.748444,-711.901306,-80.6631775
Bottom of the Well,HAKAdanCH_scene,480,-580,56,479.424164,-577.635376,55.1824379
Bottom of the Well,HAKAdanCH_scene,480,-720,100,479.424042,-717.638306,99.1825256
Bottom of the Well,HAKAdanCH_scene,680,-720,-40,679.429871,-717.633423,-40.8215523
Bottom of the Well,HAKAdanCH_scene,480,-580,56,479.424164,-577.635376,55.1824379
Bottom of the Well,HAKAdanCH_scene,680,-720,-40,679.429871,-717.633423,-40.8215523
Bottom of the Well,HAKAdanCH_scene,680,-580,-84,679.429688,-577.630554,-84.8214035
Bottom of the Well,HAKAdanCH_scene,800,-720,-40,799.956726,-716.733215,-40.9990616
Bottom of the Well,HAKAdanCH_scene,680,-580,-84,679.956543,-576.725098,-84.999054
Bottom of the Well,HAKAdanCH_scene,680,-720,-40,679.956726,-716.733215,-40.9990616
Bottom of the Well,HAKAdanCH_scene,800,-520,160,800.661194,-515.584473,160.750183
Bottom of the Well,HAKAdanCH_scene,600,-720,300,600.661133,-715.606689,300.750244
Bottom of the Well,HAKAdanCH_scene,600,-580,326,600.667969,-575.609192,326.744141
Bottom of the Well,HAKAdanCH_scene,480,-720,300,479.957245,-712.310852,300.999084
Bottom of the Well,HAKAdanCH_scene,480,-580,326,479.957245,-572.311462,326.999084
Bottom of the Well,HAKAdanCH_scene,600,-580,326,599.957947,-572.311279,326.999115
Bottom of the Well,HAKAdanCH_scene,480,-720,300,479.957245,-712.310852,300.999084
Bottom of the Well,HAKAdanCH_scene,600,-580,326,599.957947,-572.311279,326.999115
Bottom of the Well,HAKAdanCH_scene,600,-720,300,599.957947,-712.31073,300.999115
Bottom of the Well,HAKAdanCH_scene,-200,-480,160,-200.177689,-478.05603,160.984085
Bottom of the Well,HAKAdanCH_scene,-360,-720,0,-360.177765,-718.050842,0.984072328
Bottom of the Well,HAKAdanCH_scene,-469,-576,58,-469.188293,-574.055298,58.98209
Bottom of the Well,HAKAdanCH_scene,67,-580,57,67.3244781,-566.723633,57.9458923
Bottom of the Well,HAKAdanCH_scene,80,-720,40,80.3248138,-706.736084,40.9457779
Bottom of the Well,HAKAdanCH_scene,-200,-480,160,-199.66333,-466.735779,160.94162
Bottom of the Well,HAKAdanCH_scene,80,-720,40,79.8992081,-718.428223,40.9949074
Bottom of the Well,HAKAdanCH_scene,-360,-720,0,-360.098663,-718.423523,0.995100617
Bottom of the Well,HAKAdanCH_scene,-200,-480,160,-200.088287,-478.423462,160.996094
Bottom of the Well,HAKAdanCH_scene,80,-720,40,79.8045578,-711.028931,40.9807091
Bottom of the Well,HAKAdanCH_scene,67,-580,57,66.8045578,-571.015015,57.9807091
Bottom of the Well,HAKAdanCH_scene,280,-720,80,279.800232,-711.010986,80.9798431
Bottom of the Well,HAKAdanCH_scene,67,-580,57,66.8505325,-561.180542,57.9887657
Bottom of the Well,HAKAdanCH_scene,280,-580,91,279.839233,-561.223511,91.9869919
Bottom of the Well,HAKAdanCH_scene,280,-720,80,279.838165,-701.207764,80.9868164
Bottom of the Well,HAKAdanCH_scene,320,-720,-80,320.043335,-716.329285,-80.999054
Bottom of the Well,HAKAdanCH_scene,320,-580,-115,320.043335,-576.333679,-115.999054
Bottom of the Well,HAKAdanCH_scene,120,-580,-120,120.043427,-576.321716,-120.999046
Bottom of the Well,HAKAdanCH_scene,-600,-720,-240,-600.702148,-718.151611,-239.287979
Bottom of the Well,HAKAdanCH_scene,-469,-576,58,-469.714996,-574.154541,58.6990623
Bottom of the Well,HAKAdanCH_scene,-360,-720,0,-360.717041,-718.151733,0.696939528
Bottom of the Well,HAKAdanCH_scene,-2155,40,-810,-2155.99121,70.8288651,-809.867737
Bottom of the Well,HAKAdanCH_scene,-2170,55,-920,-2170.99219,85.7646942,-919.875305
Bottom of the Well,HAKAdanCH_scene,-2154,55,-800,-2154.99219,85.8256378,-799.875305
Bottom of the Well,HAKAdanCH_scene,-2155,40,-810,-2155.99219,42.9072685,-809.875305
Bottom of the Well,HAKAdanCH_scene,-2163,10,-910,-2163.99121,12.913209,-909.867737
Bottom of the Well,HAKAdanCH_scene,-2169,40,-910,-2169.98926,42.9154358,-909.853821
Bottom of the Well,HAKAdanCH_scene,-2182,55,-920,-2181.38892,57.8647499,-919.208435
Bottom of the Well,HAKAdanCH_scene,-2189,36,-920,-2188.38916,38.8644943,-919.208252
Bottom of the Well,HAKAdanCH_scene,-2218,14,-904,-2217.38501,16.864048,-903.211487
Bottom of the Well,HAKAdanCH_scene,-2218,14,-904,-2217.00781,14.496707,-904.123474
Bottom of the Well,HAKAdanCH_scene,-2186,34,-784,-2185.00684,34.4955482,-784.115723
Bottom of the Well,HAKAdanCH_scene,-2168,55,-793,-2167.00684,55.4952278,-793.115723
Bottom of the Well,HAKAdanCH_scene,-2182,55,-920,-2181.00586,55.3285103,-920.107178
Bottom of the Well,HAKAdanCH_scene,-2218,14,-904,-2217.00488,14.3271408,-904.098633
Bottom of the Well,HAKAdanCH_scene,-2168,55,-793,-2167.00684,55.3295937,-793.115601
Bottom of the Well,HAKAdanCH_scene,520,-40,-1020,519.955872,-35.6574821,-1019.00098
Bottom of the Well,HAKAdanCH_scene,430,-240,-1090,429.955841,-235.647324,-1089.00098
Bottom of the Well,HAKAdanCH_scene,310,-240,-1090,309.955841,-235.647324,-1089.00098
Bottom of the Well,HAKAdanCH_scene,520,-40,-1020,519.955872,-35.6574821,-1019.00098
Bottom of the Well,HAKAdanCH_scene,310,-240,-1090,309.955841,-235.647324,-1089.00098
Bottom of the Well,HAKAdanCH_scene,220,-40,-1020,219.95723,-35.6572952,-1019.00092
Bottom of the Well,HAKAdanCH_scene,220,-40,-1220,219.955826,-10.5913639,-1220.99902
Bottom of the Well,HAKAdanCH_scene,310,-240,-1210,309.955841,-210.626831,-1210.99902
Bottom of the Well,HAKAdanCH_scene,430,-240,-1210,429.955841,-210.626831,-1210.99902
Bottom of the Well,HAKAdanCH_scene,220,-40,-1220,219.955826,-10.5913639,-1220.99902
Bottom of the Well,HAKAdanCH_scene,430,-240,-1210,429.955841,-210.626831,-1210.99902
Bottom of the Well,HAKAdanCH_scene,430,-40,-1220,429.955841,-10.5913639,-1220.99902
Bottom of the Well,HAKAdanCH_scene,220,-40,-1020,219.000931,-38.2893639,-1020.04297
Bottom of the Well,HAKAdanCH_scene,310,-240,-1090,309.000946,-238.296097,-1090.04297
Bottom of the Well,HAKAdanCH_scene,310,-240,-1210,309.000946,-238.296097,-1210.04297
Bottom of the Well,HAKAdanCH_scene,220,-40,-1020,219.000931,-38.2893639,-1020.04297
Bottom of the Well,HAKAdanCH_scene,310,-240,-1210,309.000946,-238.296097,-1210.04297
Bottom of the Well,HAKAdanCH_scene,220,-40,-1220,219.000931,-38.2893639,-1220.04297
Dampe's Grave & Windmill,hakasitarelay_scene,-280,-220,-2300,-280.042267,-208.366028,-2300.99902
Dampe's Grave & Windmill,hakasitarelay_scene,-143,-332,-2296,-143.042267,-320.350067,-2296.99902
Dampe's Grave & Windmill,hakasitarelay_scene,-60,-290,-2300,-60.0425262,-278.326233,-2300.99902
Dampe's Grave & Windmill,hakasitarelay_scene,160,-220,-2300,160.040512,-209.738831,-2300.99902
Dampe's Grave & Windmill,hakasitarelay_scene,-60,-290,-2300,-59.9575729,-279.743896,-2300.99902
Dampe's Grave & Windmill,hakasitarelay_scene,20,-332,-2296,20.0374298,-321.751923,-2296.99927
Dampe's Grave & Windmill,hakasitarelay_scene,160,-530,-2300,159.771423,-525.777649,-2300.97339
Dampe's Grave & Windmill,hakasitarelay_scene,20,-332,-2296,19.7675781,-327.747833,-2296.97241
Dampe's Grave & Windmill,hakasitarelay_scene,67,-408,-2296,66.7755737,-403.758057,-2296.97437
Dampe's Grave & Windmill,hakasitarelay_scene,-187,-408,-2296,-186.957672,-290.608154,-2296.99902
Dampe's Grave & Windmill,hakasitarelay_scene,-143,-332,-2296,-142.964722,-214.65303,-2296.99927
Dampe's Grave & Windmill,hakasitarelay_scene,-280,-220,-2300,-279.958679,-102.656441,-2300.99902
Dampe's Grave & Windmill,hakasitarelay_scene,659,-511,-3187,659.993103,-508.507233,-3186.88281
Dampe's Grave & Windmill,hakasitarelay_scene,672,-491,-3191,672.995117,-488.50766,-3190.90137
Dampe's Grave & Windmill,hakasitarelay_scene,672,-494,-3208,672.993286,-491.507355,-3207.88452
Dampe's Grave & Windmill,hakasitarelay_scene,669,-496,-3202,669.98053,-494.87738,-3201.80371
Dampe's Grave & Windmill,hakasitarelay_scene,675,-491,-3219,675.978638,-489.87735,-3218.79443
Dampe's Grave & Windmill,hakasitarelay_scene,667,-509,-3226,667.981506,-507.877472,-3225.80859
Dampe's Grave & Windmill,hakasitarelay_scene,700,-498,-3192,700.411987,-496.90036,-3192.91113
Dampe's Grave & Windmill,hakasitarelay_scene,705,-485,-3201,705.402954,-483.900299,-3201.91504
Dampe's Grave & Windmill,hakasitarelay_scene,659,-502,-3207,659.40271,-500.900421,-3207.91504
Dampe's Grave & Windmill,hakasitarelay_scene,659,-502,-3207,659.040039,-499.802338,-3206.00098
Dampe's Grave & Windmill,hakasitarelay_scene,705,-485,-3201,705.040283,-482.801331,-3200.00098
Dampe's Grave & Windmill,hakasitarelay_scene,702,-494,-3205,702.03949,-491.801422,-3204.00098
Dampe's Grave & Windmill,hakasitarelay_scene,677,-496,-3199,677.988159,-494.924133,-3198.84668
Dampe's Grave & Windmill,hakasitarelay_scene,682,-491,-3216,682.987244,-489.92392,-3215.84082
Dampe's Grave & Windmill,hakasitarelay_scene,675,-509,-3224,675.987366,-507.923279,-3223.84155
Dampe's Grave & Windmill,hakasitarelay_scene,667,-511,-3185,667.984253,-509.406616,-3184.82324
Dampe's Grave & Windmill,hakasitarelay_scene,679,-491,-3189,679.984253,-489.406616,-3188.82324
Dampe's Grave & Windmill,hakasitarelay_scene,680,-494,-3205,680.984253,-492.406128,-3204.82324
Dampe's Grave & Windmill,hakasitarelay_scene,674,-511,-3183,674.984375,-508.756195,-3182.82397
Dampe's Grave & Windmill,hakasitarelay_scene,686,-491,-3187,686.984558,-488.756104,-3186.82495
Dampe's Grave & Windmill,hakasitarelay_scene,687,-494,-3203,687.984497,-491.755646,-3202.82471
Dampe's Grave & Windmill,hakasitarelay_scene,684,-496,-3197,684.986267,-494.230438,-3196.83496
Dampe's Grave & Windmill,hakasitarelay_scene,689,-491,-3214,689.987244,-489.22998,-3213.84082
Dampe's Grave & Windmill,hakasitarelay_scene,682,-509,-3221,682.988159,-507.229736,-3220.84668
Dampe's Grave & Windmill,hakasitarelay_scene,682,-511,-3181,682.984253,-508.390869,-3180.82324
Dampe's Grave & Windmill,hakasitarelay_scene,694,-491,-3185,694.984253,-488.39093,-3184.82324
Dampe's Grave & Windmill,hakasitarelay_scene,695,-494,-3201,695.987366,-491.39032,-3200.84155
Dampe's Grave & Windmill,hakasitarelay_scene,692,-496,-3195,692.988281,-494.775055,-3194.84741
Dampe's Grave & Windmill,hakasitarelay_scene,697,-491,-3212,697.988159,-489.774963,-3211.84668
Dampe's Grave & Windmill,hakasitarelay_scene,690,-509,-3220,690.988159,-507.774353,-3219.84668
Dampe's Grave & Windmill,hakasitarelay_scene,616,-570,-2548,616.534729,-567.747253,-2547.15503
Dampe's Grave & Windmill,hakasitarelay_scene,622,-551,-2537,622.534302,-548.74762,-2536.15479
Dampe's Grave & Windmill,hakasitarelay_scene,631,-550,-2542,631.53479,-547.74762,-2541.15503
Dampe's Grave & Windmill,hakasitarelay_scene,616,-570,-2548,616.481445,-568.074219,-2547.12354
Dampe's Grave & Windmill,hakasitarelay_scene,618,-550,-2534,618.479675,-548.074158,-2533.12256
Dampe's Grave & Windmill,hakasitarelay_scene,622,-551,-2537,622.479553,-549.07428,-2536.12256
Dampe's Grave & Windmill,hakasitarelay_scene,616,-570,-2548,616.678467,-567.882874,-2547.26538
Dampe's Grave & Windmill,hakasitarelay_scene,608,-567,-2538,608.677917,-564.882874,-2537.26489
Dampe's Grave & Windmill,hakasitarelay_scene,618,-550,-2534,618.696777,-547.882019,-2533.28271
Dampe's Grave & Windmill,hakasitarelay_scene,621,-550,-2518,621.969666,-549.111755,-2518.24438
Dampe's Grave & Windmill,hakasitarelay_scene,618,-551,-2528,618.969482,-550.111877,-2528.24512
Dampe's Grave & Windmill,hakasitarelay_scene,607,-570,-2525,607.969482,-569.112122,-2525.24512
Dampe's Grave & Windmill,hakasitarelay_scene,618,-550,-2534,618.995117,-547.478088,-2534.09863
Dampe's Grave & Windmill,hakasitarelay_scene,607,-570,-2525,607.995117,-567.478149,-2525.09863
Dampe's Grave & Windmill,hakasitarelay_scene,618,-551,-2528,618.995117,-548.478027,-2528.09863
Dampe's Grave & Windmill,hakasitarelay_scene,618,-550,-2534,618.997986,-547.469727,-2534.06226
Dampe's Grave & Windmill,hakasitarelay_scene,608,-567,-2538,608.998047,-564.468994,-2538.06226
Dampe's Grave & Windmill,hakasitarelay_scene,607,-570,-2525,607.998047,-567.468994,-2525.06201
Dampe's Grave & Windmill,hakasitarelay_scene,593,-568,-2572,593.362732,-565.770996,-2571.06812
Dampe's Grave & Windmill,hakasitarelay_scene,628,-560,-2582,628.349854,-557.769592,-2581.06323
Dampe's Grave & Windmill,hakasitarelay_scene,625,-577,-2588,625.350403,-574.770386,-2587.06348
Dampe's Grave & Windmill,hakasitarelay_scene,812,-568,-4894,812.997009,-566.370117,-4894.07666
Dampe's Grave & Windmill,hakasitarelay_scene,812,-560,-4931,812.997009,-558.36853,-4931.07715
Dampe's Grave & Windmill,hakasitarelay_scene,806,-577,-4930,806.996948,-575.368652,-4930.07666
Dampe's Grave & Windmill,hakasitarelay_scene,812,-568,-4894,812.978333,-566.96582,-4894.20703
Dampe's Grave & Windmill,hakasitarelay_scene,820,-560,-4893,820.978333,-558.965759,-4893.20703
Dampe's Grave & Windmill,hakasitarelay_scene,812,-560,-4931,812.978271,-558.966064,-4931.20703
Dampe's Grave & Windmill,hakasitarelay_scene,842,-536,-4895,842.998962,-533.17334,-4895.04492
Dampe's Grave & Windmill,hakasitarelay_scene,841,-537,-4907,841.998962,-534.173218,-4907.04492
Dampe's Grave & Windmill,hakasitarelay_scene,827,-571,-4895,827.998901,-568.174194,-4895.04492
Dampe's Grave & Windmill,hakasitarelay_scene,842,-536,-4895,842.846924,-534.086121,-4895.53125
Dampe's Grave & Windmill,hakasitarelay_scene,827,-571,-4895,827.848938,-569.083862,-4895.52832
Dampe's Grave & Windmill,hakasitarelay_scene,837,-570,-4879,837.854858,-568.084534,-4879.51855
Dampe's Grave & Windmill,hakasitarelay_scene,1430,-680,-5174,1429.0957,-677.931763,-5174.42676
Dampe's Grave & Windmill,hakasitarelay_scene,1416,-629,-5175,1415.0957,-626.934326,-5175.42676
Dampe's Grave & Windmill,hakasitarelay_scene,1403,-629,-5149,1402.09778,-626.933777,-5149.43115
Dampe's Grave & Windmill,hakasitarelay_scene,1430,-680,-5174,1429.0957,-677.931763,-5174.42676
Dampe's Grave & Windmill,hakasitarelay_scene,1403,-629,-5149,1402.09778,-626.933777,-5149.43115
Dampe's Grave & Windmill,hakasitarelay_scene,1412,-680,-5138,1411.09705,-677.931763,-5138.42969
Dampe's Grave & Windmill,hakasitarelay_scene,1412,-680,-5209,1411.08936,-673.256531,-5208.58691
Dampe's Grave & Windmill,hakasitarelay_scene,1404,-629,-5201,1403.0824,-622.260742,-5200.60254
Dampe's Grave & Windmill,hakasitarelay_scene,1416,-629,-5175,1415.08496,-622.260742,-5174.59668
Dampe's Grave & Windmill,hakasitarelay_scene,1412,-680,-5209,1411.10864,-674.673462,-5208.54688
Dampe's Grave & Windmill,hakasitarelay_scene,1416,-629,-5175,1415.10864,-623.675903,-5174.54688
Dampe's Grave & Windmill,hakasitarelay_scene,1430,-680,-5174,1429.10083,-674.675598,-5173.5625
Dampe's Grave & Windmill,hakasitarelay_scene,1369,-680,-5222,1368.70691,-673.117249,-5221.04395
Dampe's Grave & Windmill,hakasitarelay_scene,1373,-629,-5210,1372.70691,-622.120483,-5209.04395
Dampe's Grave & Windmill,hakasitarelay_scene,1404,-629,-5201,1403.73022,-622.118042,-5200.03711
Dampe's Grave & Windmill,hakasitarelay_scene,1369,-680,-5222,1368.69141,-674.709717,-5221.04883
Dampe's Grave & Windmill,hakasitarelay_scene,1404,-629,-5201,1403.68835,-623.706177,-5200.0498
Dampe's Grave & Windmill,hakasitarelay_scene,1412,-680,-5209,1411.70374,-674.707153,-5208.04492
Dampe's Grave & Windmill,hakasitarelay_scene,1337,-680,-5203,1337.49622,-674.144531,-5202.13184
Dampe's Grave & Windmill,hakasitarelay_scene,1349,-629,-5196,1349.49609,-623.14502,-5195.13184
Dampe's Grave & Windmill,hakasitarelay_scene,1373,-629,-5210,1373.50195,-623.14502,-5209.13525
Dampe's Grave & Windmill,hakasitarelay_scene,1337,-680,-5203,1337.48926,-677.487488,-5202.12793
Dampe's Grave & Windmill,hakasitarelay_scene,1373,-629,-5210,1373.48926,-626.488281,-5209.12793
Dampe's Grave & Windmill,hakasitarelay_scene,1369,-680,-5222,1369.49512,-677.487488,-5221.13135
Dampe's Grave & Windmill,hakasitarelay_scene,1340,-680,-5164,1340.99402,-676.940491,-5164.1084
Dampe's Grave & Windmill,hakasitarelay_scene,1352,-629,-5168,1352.99316,-625.937378,-5168.11621
Dampe's Grave & Windmill,hakasitarelay_scene,1349,-629,-5196,1349.995,-625.935791,-5196.09961
Dampe's Grave & Windmill,hakasitarelay_scene,1340,-680,-5164,1340.99695,-676.233337,-5164.07666
Dampe's Grave & Windmill,hakasitarelay_scene,1349,-629,-5196,1349.99707,-625.237549,-5196.07617
Dampe's Grave & Windmill,hakasitarelay_scene,1337,-680,-5203,1337.99707,-676.235046,-5203.07617
Dampe's Grave & Windmill,hakasitarelay_scene,1372,-680,-5140,1372.57935,-677.230469,-5140.81494
Dampe's Grave & Windmill,hakasitarelay_scene,1375,-629,-5151,1375.57031,-626.228271,-5151.82129
