Bottom of the Well,hakadan_ch_info,-480,17,-488,-480.043274,17.5470619,-488.999054
Bottom of the Well,hakadan_ch_info,-395,17,-488,-395.043274,17.5470619,-488.999054
Bottom of the Well,hakadan_ch_info,-80,10,883,-80.2011719,10.5501719,883.979553
Bottom of the Well,hakadan_ch_info,520,17,-621,519.955872,17.5638275,-620.000977
Bottom of the Well,hakadan_ch_info,467,17,-621,466.957245,17.5638638,-620.000916
Bottom of the Well,hakadan_ch_info,467,17,-621,466.957245,17.5638638,-620.000916
Bottom of the Well,hakadan_ch_info,37,10,697,36.957222,10.5648413,697.999084
Bottom of the Well,hakadan_ch_info,-428,-574,66,-428.188293,-573.415833,66.9820786
Bottom of the Well,hakadan_ch_info,55,10,981,55.9999161,10.6241274,980.987061
Bottom of the Well,hakadan_ch_info,55,10,1020,55.9999161,10.6241274,1019.98706
Bottom of the Well,hakadan_ch_info,55,10,981,55.9999161,10.6241274,980.987061
Bottom of the Well,hakadan_ch_info,437,24,-583,437.991913,24.6433544,-582.873108
Bottom of the Well,hakadan_ch_info,1580,40,510,1579.46582,40.6681175,510.845367
Bottom of the Well,hakadan_ch_info,467,17,-545,466.957245,17.6748657,-545.999084
Bottom of the Well,hakadan_ch_info,520,17,-545,519.955872,17.6771336,-545.999023
Bottom of the Well,hakadan_ch_info,467,17,-545,466.957245,17.6771698,-545.999084
Bottom of the Well,hakadan_ch_info,-395,17,-488,-395.043274,17.7330132,-488.999054
Bottom of the Well,hakadan_ch_info,180,17,-207,180.9991,17.7560806,-206.957581
Bottom of the Well,hakadan_ch_info,1580,40,510,1579.95728,40.79282,510.999084
Bottom of the Well,hakadan_ch_info,-2473,206,-562,-2473.91064,206.79985,-561.586914
Bottom of the Well,hakadan_ch_info,-2473,206,-917,-2473.91455,206.815643,-917.404175
Bottom of the Well,hakadan_ch_info,-2473,206,-562,-2473.91455,206.840164,-562.404114
Bottom of the Well,hakadan_ch_info,-2153,57,-800,-2153.95093,57.8431129,-799.690613
Bottom of the Well,hakadan_ch_info,-120,-720,-160,-119.454849,-719.072449,-159.161667
Bottom of the Well,hakadan_ch_info,-360,-720,0,-359.449097,-719.072388,0.83452028
Bottom of the Well,hakadan_ch_info,-120,-720,-440,-119.457848,-719.071899,-440.840271
Bottom of the Well,hakadan_ch_info,-37,10,925,-37.0425262,10.9624338,924.000916
Bottom of the Well,hakadan_ch_info,-80,10,925,-80.0425262,10.9624338,924.000916
Bottom of the Well,hakadan_ch_info,-37,10,925,-37.0425262,10.9642305,924.000916
Bottom of the Well,hakadan_ch_info,-120,-720,-440,-119.457848,-719.030884,-440.840271
Bottom of the Well,hakadan_ch_info,-360,-720,-600,-359.440643,-719.030762,-600.828918
Bottom of the Well,hakadan_ch_info,1580,80,570,1580.74329,80.9769745,570.668823
Bottom of the Well,hakadan_ch_info,-120,-720,-160,-119.000092,-719.019958,-160.013062
Bottom of the Well,hakadan_ch_info,-120,-720,-440,-119.000092,-719.019958,-440.013062
Bottom of the Well,hakadan_ch_info,-120,-720,-440,-119.000092,-719.019958,-440.013062
Bottom of the Well,hakadan_ch_info,-360,-720,0,-359.430969,-719.00238,0.822290838
Bottom of the Well,hakadan_ch_info,-259,-570,98,-259.166138,-568.963196,98.9860687
Bottom of the Well,hakadan_ch_info,-217,-501,131,-217.406876,-499.936737,131.913483
Bottom of the Well,hakadan_ch_info,-976,12,65,-976.127319,13.0732746,65.9918594
Bottom of the Well,hakadan_ch_info,80,12,697,80.0755386,13.1043882,697.997131
Bottom of the Well,hakadan_ch_info,-2174,53,-802,-2173.01758,54.1335411,-802.186523
Bottom of the Well,hakadan_ch_info,-91,-646,69,-91.0994949,-644.855347,69.9950333
Bottom of the Well,hakadan_ch_info,-480,17,-564,-480.042267,18.198822,-563.000916
Bottom of the Well,hakadan_ch_info,-395,17,-564,-395.042267,18.198822,-563.000916
Bottom of the Well,hakadan_ch_info,-557,-673,-144,-557.703369,-671.800598,-143.289185
Bottom of the Well,hakadan_ch_info,-523,-636,-66,-523.702454,-634.799194,-65.2882767
Bottom of the Well,hakadan_ch_info,-469,-576,58,-469.71521,-574.797791,58.6988983
Bottom of the Well,hakadan_ch_info,-520,-720,-240,-520.999084,-718.783081,-240.042267
Bottom of the Well,hakadan_ch_info,-520,-720,-240,-520.999084,-718.783081,-240.042267
Bottom of the Well,hakadan_ch_info,-520,-720,-360,-520.999084,-718.783081,-360.042267
Bottom of the Well,hakadan_ch_info,-360,-720,-600,-360.835327,-718.755066,-600.549744
Bottom of the Well,hakadan_ch_info,-520,-720,-360,-520.826538,-718.751099,-360.562836
Bottom of the Well,hakadan_ch_info,-360,-720,0,-360.83316,-718.74054,0.552978635
Bottom of the Well,hakadan_ch_info,-395,17,-564,-395.062408,18.261301,-563.001953
Bottom of the Well,hakadan_ch_info,-520,-720,-240,-520.827698,-718.736572,-239.438828
Bottom of the Well,hakadan_ch_info,-360,-720,-600,-360.835266,-718.5354,-600.549805
Bottom of the Well,hakadan_ch_info,-259,-570,98,-259.09967,-568.532837,98.995018
Bottom of the Well,hakadan_ch_info,-2205,37,-905,-2204.24829,38.4858131,-904.340515
Bottom of the Well,hakadan_ch_info,-360,-720,0,-360.833191,-718.507446,0.552966714
Bottom of the Well,hakadan_ch_info,599,-589,323,599.041016,-587.41095,323.999146
Bottom of the Well,hakadan_ch_info,-259,-570,98,-259.09967,-568.382751,98.9949875
Bottom of the Well,hakadan_ch_info,-259,-570,98,-259.09967,-568.380737,98.9949799
Bottom of the Well,hakadan_ch_info,-91,-646,69,-91.0994949,-644.255371,69.9950333
Bottom of the Well,hakadan_ch_info,-2153,57,-800,-2152.73633,58.944313,-800.9646
Bottom of the Well,hakadan_ch_info,-666,-527,-570,-666.468567,-525.050598,-569.116577
Bottom of the Well,hakadan_ch_info,-2190,37,-922,-2189.23584,39.0214882,-921.35498
Bottom of the Well,hakadan_ch_info,-600,-611,-340,-600.999084,-608.954224,-340.042267
Bottom of the Well,hakadan_ch_info,-600,-611,-360,-600.999084,-608.954224,-360.042267
Bottom of the Well,hakadan_ch_info,-591,-560,-215,-591.959717,-557.953857,-214.71904
Bottom of the Well,hakadan_ch_info,-600,-611,-240,-600.999084,-608.897156,-240.042267
Bottom of the Well,hakadan_ch_info,-600,-611,-260,-600.999084,-608.897156,-260.042267
Bottom of the Well,hakadan_ch_info,-600,-611,-240,-600.999084,-608.887146,-240.042267
Bottom of the Well,hakadan_ch_info,-600,-611,-340,-600.996216,-608.852905,-340.086884
Bottom of the Well,hakadan_ch_info,220,-40,-1020,219.000931,-37.7658424,-1020.04297
Bottom of the Well,hakadan_ch_info,220,-40,-1020,219.000931,-37.7658424,-1020.04297
Bottom of the Well,hakadan_ch_info,220,-40,-1220,219.000931,-37.7658424,-1220.04297
Bottom of the Well,hakadan_ch_info,-994,65,125,-994.999084,67.8342514,124.957222
Bottom of the Well,hakadan_ch_info,-88,65,440,-88.0441513,67.8371811,439.000977
Bottom of the Well,hakadan_ch_info,-1000,-480,-1080,-1000.84412,-477.14212,-1079.46387
Bottom of the Well,hakadan_ch_info,520,-40,-1020,519.955872,-37.1093636,-1019.00098
Bottom of the Well,hakadan_ch_info,520,-40,-1020,519.955872,-37.1093636,-1019.00098
Bottom of the Well,hakadan_ch_info,220,-40,-1020,219.95723,-37.1091805,-1019.00092
Bottom of the Well,hakadan_ch_info,599,-589,323,599.583008,-586.089172,323.812439
Bottom of the Well,hakadan_ch_info,680,-580,-84,679.956909,-576.850098,-84.9990692
Bottom of the Well,hakadan_ch_info,-783,-493,-1266,-782.011536,-489.460632,-1266.15137
Bottom of the Well,hakadan_ch_info,680,-580,-84,679.42981,-576.123535,-84.8215103
Bottom of the Well,hakadan_ch_info,480,-580,56,479.424042,-576.111267,55.1825218
Bottom of the Well,hakadan_ch_info,480,-580,56,479.424042,-576.111267,55.1825218
Bottom of the Well,hakadan_ch_info,320,-650,-97,320.748444,-646.093872,-97.6631699
Bottom of the Well,hakadan_ch_info,320,-580,-115,320.043335,-576.083496,-115.999054
Bottom of the Well,hakadan_ch_info,120,-580,-120,120.043427,-576.071533,-120.999046
Bottom of the Well,hakadan_ch_info,320,-650,-97,320.207489,-645.998352,-97.9782257
Bottom of the Well,hakadan_ch_info,-33,12,456,-33.9990082,16.3082867,455.955475
Bottom of the Well,hakadan_ch_info,-760,-480,-1120,-759.010742,-475.392578,-1120.146
Bottom of the Well,hakadan_ch_info,320,-580,-115,320.730286,-575.385132,-115.683136
Bottom of the Well,hakadan_ch_info,480,-580,56,480.730255,-575.380432,55.3168259
Bottom of the Well,hakadan_ch_info,-1020,-506,-1399,-1020.99701,-501.361237,-1398.92285
Bottom of the Well,hakadan_ch_info,712,-654,232,712.553711,-649.329346,232.832703
Bottom of the Well,hakadan_ch_info,384,-580,214,383.220245,-575.131226,214.626083
Bottom of the Well,hakadan_ch_info,-40,66,440,-39.9558182,70.8719711,439.000977
Bottom of the Well,hakadan_ch_info,-1000,-480,-1080,-1000.99701,-475.087616,-1079.92285
Bottom of the Well,hakadan_ch_info,-991,66,64,-991.998047,71.0097809,63.9375343
Bottom of the Well,hakadan_ch_info,481,-570,322,480.957245,-564.639465,322.999084
Bottom of the Well,hakadan_ch_info,-806,-506,-1413,-805.012451,-500.621155,-1413.15723
Bottom of the Well,hakadan_ch_info,67,-580,55,66.820549,-574.613342,55.9837608
Bottom of the Well,hakadan_ch_info,-783,-493,-1266,-782.011536,-487.422791,-1266.15137
Bottom of the Well,hakadan_ch_info,-609,-521,-537,-609.468567,-515.34845,-536.116577
Bottom of the Well,hakadan_ch_info,-533,-568,-61,-533.880371,-562.340637,-60.5257149
Bottom of the Well,hakadan_ch_info,-1000,-480,-1080,-1000.99805,-474.168182,-1079.93762
Bottom of the Well,hakadan_ch_info,-760,-480,-1120,-759.011536,-474.110291,-1120.15137
Bottom of the Well,hakadan_ch_info,320,-580,-115,320.748444,-574.083801,-115.663177
Bottom of the Well,hakadan_ch_info,-291,-440,104,-291.449127,-434.072845,104.893463
Bottom of the Well,hakadan_ch_info,-533,-568,-61,-533.909729,-561.871155,-60.5848007
Bottom of the Well,hakadan_ch_info,714,-589,239,714.548218,-582.833374,239.836334
Bottom of the Well,hakadan_ch_info,714,-589,239,714.584717,-582.726746,239.811234
Bottom of the Well,hakadan_ch_info,-567,-563,-134,-567.911682,-556.518066,-133.589111
Bottom of the Well,hakadan_ch_info,-40,66,440,-40.9969902,72.5415344,439.922485
Bottom of the Well,hakadan_ch_info,-509,-533,-733,-508.939514,-526.252258,-733.998169
Bottom of the Well,hakadan_ch_info,-587,-516,-853,-586.16925,-509.074738,-853.556641
Bottom of the Well,hakadan_ch_info,-760,-480,-1120,-759.16925,-473.044403,-1120.55664
Bottom of the Well,hakadan_ch_info,280,-580,87,279.226776,-573.040771,87.6341248
Bottom of the Well,hakadan_ch_info,798,-520,159,798.729675,-512.993164,159.683792
Bottom of the Well,hakadan_ch_info,-1000,-480,-1080,-1000.83331,-472.887329,-1079.44727
Bottom of the Well,hakadan_ch_info,-760,-480,-1120,-759.165955,-472.846497,-1120.55164
Bottom of the Well,hakadan_ch_info,-889,-495,-909,-889.844788,-487.782593,-908.464905
Bottom of the Well,hakadan_ch_info,-806,-506,-1413,-805.009583,-498.728699,-1413.13794
Bottom of the Well,hakadan_ch_info,-600,-480,-240,-600.990173,-472.718811,-240.139664
Bottom of the Well,hakadan_ch_info,-587,-516,-853,-586.16925,-508.568359,-853.556641
Bottom of the Well,hakadan_ch_info,-991,66,64,-991.550781,73.4652634,64.83461
Bottom of the Well,hakadan_ch_info,-673,-498,-986,-672.16925,-490.109741,-986.556641
Bottom of the Well,hakadan_ch_info,-778,-511,-740,-778.84436,-502.207916,-739.464233
Bottom of the Well,hakadan_ch_info,-291,-440,104,-291.404816,-430.741394,104.914398
Bottom of the Well,hakadan_ch_info,280,-580,87,279.850983,-570.535095,87.9888306
Bottom of the Well,hakadan_ch_info,-2477,133,-602,-2477.99902,143.467285,-602.042969
Bottom of the Well,hakadan_ch_info,-2477,133,-956,-2477.99902,143.467285,-956.042969
Bottom of the Well,hakadan_ch_info,-275,-505,101,-275.188293,-494.135223,101.982109
Bottom of the Well,hakadan_ch_info,-566,-480,-142,-566.911743,-468.339325,-141.589249
Bottom of the Well,hakadan_ch_info,-92,-572,113,-91.6579514,-559.9021,113.939682
Bottom of the Well,hakadan_ch_info,67,-580,55,66.8505325,-567.30957,55.9887657
Bottom of the Well,hakadan_ch_info,481,-570,322,480.263184,-557.263306,322.676086
Bottom of the Well,hakadan_ch_info,-603,-240,-446,-603.926392,-227.104889,-446.376465
Bottom of the Well,hakadan_ch_info,-572,-671,-343,-572.042969,-657.97467,-343.999054
Bottom of the Well,hakadan_ch_info,-572,-671,-243,-572.042969,-657.949646,-243.999069
Bottom of the Well,hakadan_ch_info,-2477,133,-956,-2477.99902,147.279755,-956.042969
Bottom of the Well,hakadan_ch_info,-2477,133,-877,-2477.99902,147.279755,-877.042969
Bottom of the Well,hakadan_ch_info,-2477,133,-602,-2477.99902,147.294037,-602.042969
Bottom of the Well,hakadan_ch_info,-2477,133,-523,-2477.99902,147.294037,-523.042969
Bottom of the Well,hakadan_ch_info,-602,-463,-444,-602.999634,-448.51944,-443.972961
Bottom of the Well,hakadan_ch_info,-275,-505,101,-275.099762,-490.461029,101.99501
Bottom of the Well,hakadan_ch_info,-601,-480,-380,-601.999023,-463.771606,-379.955841
Bottom of the Well,hakadan_ch_info,-572,-671,-343,-572.996033,-654.57373,-343.08847
Bottom of the Well,hakadan_ch_info,-600,-480,-360,-600.999023,-462.143585,-359.955841
Bottom of the Well,hakadan_ch_info,-603,-240,-446,-603.999084,-221.472961,-446.042267
Bottom of the Well,hakadan_ch_info,280,-580,87,279.249054,-560.825684,87.6603622
Bottom of the Well,hakadan_ch_info,-523,-636,-66,-523.90979,-616.239258,-65.584938
Bottom of the Well,hakadan_ch_info,220,-40,-1220,219.955826,-20.1118565,-1220.99902
Bottom of the Well,hakadan_ch_info,220,-40,-1220,219.955826,-20.1118565,-1220.99902
Bottom of the Well,hakadan_ch_info,430,-40,-1220,429.955841,-20.1118565,-1220.99902
Bottom of the Well,hakadan_ch_info,-571,-671,-357,-571.996094,-650.22998,-357.088013
Bottom of the Well,hakadan_ch_info,-572,-671,-243,-572.999084,-650.052002,-243.042267
Bottom of the Well,hakadan_ch_info,-559,-643,-144,-559.923767,-620.661865,-143.61705
Bottom of the Well,hakadan_ch_info,-572,-671,-257,-572.999084,-647.547668,-257.042267
Bottom of the Well,hakadan_ch_info,-591,-560,-215,-591.923462,-536.095215,-214.616318
Bottom of the Well,hakadan_ch_info,-591,-560,-215,-591.942383,-534.75824,-214.665466
Bottom of the Well,hakadan_ch_info,-572,-671,-257,-572.999023,-644.472107,-256.955841
Bottom of the Well,hakadan_ch_info,-572,-671,-257,-572.041992,-637.134216,-256.000885
Bottom of the Well,hakadan_ch_info,-571,-671,-357,-571.041992,-637.127869,-356.000885
Bottom of the Well,hakadan_ch_info,-416,-521,-715,-415.817688,-486.316254,-715.983215
Bottom of the Well,hakadan_ch_info,-425,-620,-715,-424.957245,-544.686646,-715.999084
Bottom of the Well,hakadan_ch_info,812,-627,-1000,811.015442,-548.26416,-1000.17499
Bottom of the Well,hakadan_ch_info,-425,-620,-715,-424.955841,-504.375916,-715.999023
Bottom of the Well,hakadan_ch_info,-416,-521,-715,-415.955841,-342.96756,-715.999023
Bottom of the Well,hakadan_ch_info,-530,-274,-499,-529.737183,-73.3310928,-499.964844
Bottom of the Well,hakadan_ch_info,170,-520,-590,170.398041,-303.091431,-590.917358
Bottom of the Well,hakadan_ch_info,-254,-507,-707,-253.95723,-12.9281769,-707.999084
Bottom of the Well,hakadan_ch_info,-601,-320,-377,-601.998108,983.169983,-376.938538
Castle Courtyard,nakaniwa_info,-340,84,60,-340.998993,84.4916458,59.9551353
Castle Courtyard,nakaniwa_info,-340,84,60,-340.998993,84.4916458,59.9551353
Castle Courtyard,nakaniwa_info,-340,84,100,-340.998993,84.4916458,99.9551392
Castle Courtyard,nakaniwa_info,-340,84,-100,-340.998993,84.4916458,-100.043526
Castle Courtyard,nakaniwa_info,-340,84,-100,-340.998993,84.4916458,-100.043526
Castle Courtyard,nakaniwa_info,-340,84,-60,-340.998993,84.4916458,-60.0435257
Castle Courtyard,nakaniwa_info,-385,84,100,-385.043274,91.0213776,99.0009384
Castle Courtyard,nakaniwa_info,-385,84,-100,-385.045319,91.6749115,-99.00103
Castle Courtyard,nakaniwa_info,-385,84,-100,-384.880127,91.7832336,-99.0072174
Castle Courtyard,nakaniwa_info,-342,100,98,-342.043274,108.022171,97.0009384
Castle Courtyard,nakaniwa_info,-378,100,98,-378.043274,108.022171,97.0009384
Castle Courtyard,nakaniwa_info,-378,100,98,-378.043274,108.022171,97.0009384
Castle Courtyard,nakaniwa_info,-342,100,-100,-341.935974,108.080856,-99.0020523
Castle Courtyard,nakaniwa_info,-378,100,-98,-377.935852,108.085785,-97.0020599
Castle Courtyard,nakaniwa_info,-198,153,250,-197.581116,161.594421,250.908035
Castle Courtyard,nakaniwa_info,-150,206,286,-149.592377,215.323441,286.913147
Castle Courtyard,nakaniwa_info,-385,84,100,-384.899261,93.9999161,99.0050888
Castle Courtyard,nakaniwa_info,-340,84,-100,-340.013062,94.0233536,-99.0000916
Castle Courtyard,nakaniwa_info,-385,84,-100,-385.013062,94.0233536,-99.0000916
Castle Courtyard,nakaniwa_info,-198,153,250,-197.08606,163.706696,249.594162
Castle Courtyard,nakaniwa_info,201,153,-269,200.279526,163.745331,-269.693481
Castle Courtyard,nakaniwa_info,-198,153,250,-198.885742,163.810547,250.464172
Castle Courtyard,nakaniwa_info,201,153,-269,201.735275,164.088226,-269.677734
Castle Courtyard,nakaniwa_info,-385,84,100,-385.043274,96.5132217,99.0009384
Castle Courtyard,nakaniwa_info,-340,84,100,-340.043274,96.5132217,99.0009384
Castle Courtyard,nakaniwa_info,243,206,-236,243.720047,218.812424,-236.693924
Castle Courtyard,nakaniwa_info,243,206,-236,242.277023,218.986923,-236.690872
Castle Courtyard,nakaniwa_info,201,153,-269,200.322266,166.245728,-268.264709
Castle Courtyard,nakaniwa_info,201,153,-269,201.695709,166.556808,-268.281677
Castle Courtyard,nakaniwa_info,-150,206,286,-150.90184,219.607178,286.432068
Castle Courtyard,nakaniwa_info,-150,206,286,-149.082184,220.160797,285.602997
Castle Courtyard,nakaniwa_info,-198,153,250,-198.462219,167.843918,249.113235
Castle Courtyard,nakaniwa_info,243,206,-236,243.677994,221.649734,-235.264938
Castle Courtyard,nakaniwa_info,243,206,-236,242.305145,221.686646,-235.280853
Castle Courtyard,nakaniwa_info,-150,206,286,-150.430374,234.538452,285.097351
Castle Hedge Maze (Day),hairal_niwa_info,-1121,196,-914,-1121.99902,197.589478,-914.042969
Castle Hedge Maze (Day),hairal_niwa_info,-1121,196,-914,-1121.04297,197.792587,-913.000977
Castle Hedge Maze (Day),hairal_niwa_info,216,60,-240,216.9991,61.8755684,-240.042267
Castle Hedge Maze (Day),hairal_niwa_info,216,60,-240,216.9991,61.8755684,-240.042267
Castle Hedge Maze (Day),hairal_niwa_info,216,60,220,216.9991,61.8755684,219.957581
Castle Hedge Maze (Day),hairal_niwa_info,-200,60,-240,-200.999054,61.9018936,-240.043274
Castle Hedge Maze (Day),hairal_niwa_info,-200,60,220,-200.999054,61.9018936,219.956528
Castle Hedge Maze (Day),hairal_niwa_info,-200,60,220,-200.999054,61.9018936,219.956528
Castle Hedge Maze (Day),hairal_niwa_info,2116,173,-210,2115.95801,175.867706,-209.000885
Castle Hedge Maze (Day),hairal_niwa_info,-200,60,-240,-199.0009,63.0566559,-240.042267
Castle Hedge Maze (Day),hairal_niwa_info,-200,60,-240,-199.0009,63.0566559,-240.042267
Castle Hedge Maze (Day),hairal_niwa_info,-200,60,220,-199.0009,63.0566559,219.957581
Castle Hedge Maze (Day),hairal_niwa_info,-1423,165,-930,-1423.04297,169.543671,-929.000977
Castle Hedge Maze (Day),hairal_niwa_info,-1191,165,-930,-1191.04297,169.656891,-929.000977
Castle Hedge Maze (Day),hairal_niwa_info,-620,100,-60,-620.999084,104.931435,-60.0425262
Castle Hedge Maze (Day),hairal_niwa_info,-620,100,80,-620.999084,104.931435,79.957222
Castle Hedge Maze (Day),hairal_niwa_info,-620,100,80,-620.999084,104.931435,79.957222
Castle Hedge Maze (Day),hairal_niwa_info,-620,100,80,-620.042969,105.00605,79.0009308
Castle Hedge Maze (Day),hairal_niwa_info,-860,100,80,-860.042969,105.00605,79.0009308
